id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
15904;pikcher;3.201.1;pikpik;0;;;нейтралы;Псолао;16;III;53616;0.00;3607;10715;9558;0;7.05;-47;0.00;
15826;DonAlonzo;3.4.5;Plato_Magov;1;4.105.6,4.205.6,4.305.6;POLE,pole2,POLE1;[ITC];Псолао;61;III;53377;3334.78;66909;88700;10776;0;0.26;33;0.00;
58445;Elminester;3.185.2;archimagic;1;;;нейтралы;Псолао;12;I;52625;0.00;193;9475;1867;0;12.95;44;0.00;
15917;malval1971_730;1.371.3;Rufo;0;;;нейтралы;Воранер;15;III;52094;6.08;214;13609;5924;0;14.10;-120;0.00;
15925;Nov2006;2.221.2;Novic;1;;;нейтралы;Лиенсу;12;III;51961;0.03;614;8470;3188;0;0.26;44;0.00;
15921;LumpiPumpi;2.6.2;Zona51;1;4.372.3,4.371.5,4.372.2;Semipalatinsk,chernobyl,Angar18;[LOTOS];Лиенсу;29;III;51819;0.17;30188;87422;5596;0;0.13;35;0.00;
15918;nn1234;2.374.4;nnnnnnnnnnn;0;;;нейтралы;Лиенсу;16;III;51697;0.00;1039;12740;8898;0;6.15;-34;0.00;
15910;__SITH__;1.17.4;BLACK_ZEON;0;;;нейтралы;Воранер;14;III;51539;0.00;3464;11441;2119;0;0.64;29;0.00;
15928;drpit;3.106.6;sota1_488;0;;;нейтралы;Псолао;13;III;50857;2.28;287;11092;2676;0;13.21;-100;0.00;
58278;rka1999;2.293.2;Bublik_Liensu;1;;;нейтралы;Лиенсу;10;I;50851;0.00;0;4807;2512;0;3.59;44;0.00;
15913;Mishael_D;2.347.6;Restart;1;;;нейтралы;Лиенсу;11;II;50431;0.05;30;8863;1734;0;0.26;42;0.00;
15924;Liks41;3.11.6;falco;1;4.151.3,4.151.6;plateau2,plateau1;нейтралы;Псолао;23;III;50186;0.00;13984;47263;3848;0;0.26;42;0.00;
15922;1Kadyr;1.178.5;Koshara;0;;;нейтралы;Воранер;15;III;50026;0.00;697;14220;4698;0;0.13;38;0.00;
15931;samadur;2.365.4;samadur;0;;;нейтралы;Лиенсу;15;III;49594;33.81;179;11199;6979;0;9.74;-64;0.00;
41249;iluzij;1.110.5;iluzij;1;4.311.1,4.311.3,4.298.3;DRONN,DRONN-3,DRONN-2;нейтралы;Воранер;20;III;49589;1.32;1582;43003;3462;0;0.13;41;0.00;
20018;_Terracot_;1.111.5;Terror_544;1;4.261.2,4.246.1;Ploshadka2,Ploshadka1;нейтралы;Воранер;31;III;49581;348.54;47694;53310;6511;0;0.13;38;0.00;
55766;Tr0r;3.4.1;Tatooine;0;;;нейтралы;Псолао;15;I;49373;8.19;1126;16910;3292;0;1.41;15;0.00;
15915;OYMA;3.224.4;PAROK;1;4.977.5,4.978.6;PAROK_2,PAROK2;нейтралы;Псолао;26;III;49253;10.00;5340;72541;13501;0;0.26;23;0.00;
15937;liensoed;2.374.3;liensy_home;0;;;нейтралы;Лиенсу;15;III;48954;0.00;1391;10965;7881;0;14.36;-134;0.00;
15932;mazolina;2.374.2;mozol;0;;;нейтралы;Лиенсу;16;III;48836;0.00;1867;12900;8534;0;6.15;-28;0.00;
15939;skywitch;1.172.3;Pretoria;1;4.86.5,4.28.4,4.64.3;Priciparia,lepra,Triaria;нейтралы;Воранер;35;III;48612;216.53;68218;85520;9540;0;0.38;30;0.00;
15762;bugor;1.320.5;bugr_com;1;4.1128.4,4.1166.3,4.1182.5;171,bugrovnik,бугряндия;[BFG];Воранер;36;III;48458;119.87;92456;65962;18090;0;8.21;9;0.00;
15952;besarion1966;2.245.6;irakli;1;;;нейтралы;Лиенсу;12;II;48239;3.13;0;10910;1867;0;0.26;40;0.00;
58593;rustymattok;2.165.1;rustymattok;0;;;нейтралы;Лиенсу;11;III;47631;0.00;432;7890;1859;0;0.26;35;0.00;
15953;mr_utyg;3.239.3;Flang;0;;;нейтралы;Псолао;12;III;47603;0.00;587;8531;2568;0;1.41;18;0.00;
57874;l_ZERR0_l;2.211.1;Rune;1;4.1547.5,4.331.6;heyStuped,rgferg;[IMMORTAL];Лиенсу;15;III;47513;0.07;0;17006;2796;0;2.05;29;0.00;
18204;Leggg;3.1.3;Izuldor;1;4.214.2,4.214.3,4.214.1;Leggg-Apx,Legggioner,arho-psiho;[IEF];Псолао;35;III;47017;75.77;85421;86319;4792;0;0.13;37;0.00;
53186;Razorpain;2.337.1;Cluster_OC2h;0;;;нейтралы;Лиенсу;11;I;47011;0.00;96;7545;1730;0;0.26;40;0.00;
15948;medik952;3.138.5;medik;1;;;нейтралы;Псолао;11;II;46998;2.75;1;8274;1901;0;0.26;40;0.00;
15943;DogPsolao;3.201.4;dogdog;0;;;нейтралы;Псолао;16;III;46202;0.00;3138;11015;8871;0;2.05;1;0.00;
15942;Stooper;3.1.1;SIRotaKazansky;0;;;нейтралы;Псолао;11;III;46123;0.00;126;6590;2432;0;1.41;19;0.00;
19250;Interponyo;2.247.1;Utes;1;;;нейтралы;Лиенсу;16;III;45531;3.10;828;19515;3616;0;2.05;28;0.00;
49242;Dark_Claw;2.324.2;Darteria;1;;;нейтралы;Лиенсу;10;I;45232;0.00;30;6049;1427;0;0.26;39;0.00;
15940;Xroftsh;1.15.1;RIMA2;1;;;нейтралы;Воранер;9;II;44836;0.00;0;5448;1270;0;0.26;39;0.00;
15956;filnord;3.148.5;fil;0;;;нейтралы;Псолао;14;II;44739;2.08;464;13093;2934;0;0.38;28;0.00;
15978;Botmaster;1.124.2;qaswed;0;;;нейтралы;Воранер;13;III;44310;0.00;830;4316;10758;0;2.05;23;0.00;
15957;hedgamahog;3.137.5;Hedgamahog;1;;;нейтралы;Псолао;12;III;44282;1.00;130;9606;3092;0;0.26;38;0.00;
15951;argon161;2.374.5;zx12kl;0;;;нейтралы;Лиенсу;15;III;44253;0.00;1821;11140;8274;0;12.69;-92;0.00;
15947;cash22;2.399.1;Cash;0;;;нейтралы;Лиенсу;12;III;43914;0.00;243;8607;3266;0;1.15;19;0.00;
22636;Shadowman86;3.130.3;Kuncevo;1;4.124.5,4.296.4,4.295.6;PTICA-3,PTICA-2,PTICA;нейтралы;Псолао;32;III;43093;540.68;20288;76720;8864;0;0.38;17;0.00;
15959;prismo_med;2.374.1;prismo;0;;;нейтралы;Лиенсу;15;III;42888;0.00;1504;11710;7995;0;14.49;-123;0.00;
15949;Antist;3.84.6;Aldebaran;1;;;нейтралы;Псолао;9;II;42753;0.00;0;5310;846;0;0.38;36;0.00;
15960;FigFam;1.282.1;Sota1;0;;;нейтралы;Воранер;14;III;42178;0.00;879;10185;7153;0;24.36;-266;0.00;
16012;Dina74;2.142.4;Magen;0;;;нейтралы;Лиенсу;13;III;41967;0.00;402;5550;10098;0;0.38;19;0.00;
15965;0lo_lo;1.372.6;0lo_lo;0;;;нейтралы;Воранер;14;III;41896;0.00;938;13750;4038;0;0.13;33;0.00;
19538;kostyantin;3.124.6;piza;0;;;нейтралы;Псолао;12;I;41174;0.00;385;8898;2732;0;0.26;34;0.00;
15218;sergVIP;1.379.4;XxX;0;4.1138.4,4.1322.5;Radiy,Deyteriy;[BFG];Воранер;27;III;40996;0.00;34566;54370;8616;0;25.26;-292;0.00;
15972;Dj_NAIL;3.302.6;BERLOGA_664;0;4.1572.3;BG-2;нейтралы;Псолао;13;III;40724;0.00;648;11336;3711;0;0.13;33;0.00;
15958;vtar1;2.393.4;GGGG;1;4.1708.5,4.1708.4;KART,kartl;[TG];Лиенсу;28;III;40712;22.86;18867;83280;10182;0;0.26;18;0.00;
21395;Timorfeus;3.157.4;342424;0;;;нейтралы;Псолао;10;I;40221;0.00;177;5551;1692;0;1.41;14;0.00;
15976;Vongmaers;1.378.6;Timan;0;;;нейтралы;Воранер;15;III;39803;0.00;2112;4550;13914;0;0.26;15;0.00;
15945;OPUSTOSHITEL;3.255.5;MORDOR_CITY;0;4.185.4,4.499.4;НИИ_898,Гетто;[AUT];Псолао;84;III;39386;8185.48;26208;6310;18824;0;0.26;2;0.00;
15962;Darlene;1.160.5;CODA;0;;;нейтралы;Воранер;13;III;39016;0.00;166;3885;10403;0;14.36;-108;0.00;
15946;Enzo;1.192.6;Enzo_test_wabe;0;;;нейтралы;Воранер;12;I;38489;0.00;16;1628;11734;0;0.26;0;0.00;
60645;kanash;3.245.2;kanash_gorod;0;;;нейтралы;Псолао;9;I;38365;0.00;128;4977;968;0;39.49;31;0.00;
15980;Probotektor;1.320.2;Probo;0;;;нейтралы;Воранер;21;III;38008;0.00;29120;10625;7724;0;0.38;20;0.00;
48543;Shtoltz;3.14.6;BlackRock;1;;;нейтралы;Псолао;11;I;37667;0.00;43;8958;1356;0;0.26;33;0.00;
15975;Hiro_Nakamura;1.107.1;Mup_445;1;4.107.4,4.107.6,4.107.5;Abrakadabra,Mupuk,Mopuk;нейтралы;Воранер;33;III;37616;14.02;75339;79645;8786;0;0.26;22;0.00;
15979;Friagn;3.106.3;A-421;1;;;нейтралы;Псолао;14;II;37037;2.36;84;14997;1940;0;0.13;31;0.00;
16021;Makic;3.223.5;Alfa;0;;;нейтралы;Псолао;13;I;35231;0.00;1421;8905;3443;0;0.26;29;0.00;
15988;zver_s_yuga;2.254.1;zverlyandiya;0;4.22.5;zverlyandiya-2;нейтралы;Лиенсу;16;III;34637;1.78;860;18295;5597;0;0.13;24;0.00;
55767;Armorer;3.2.4;Arrakis;0;4.34.3,4.46.3;unknownland,Hayka;нейтралы;Псолао;18;II;34575;2.80;1308;25178;4274;0;11.15;-58;0.00;
15990;Lesha1597;2.248.3;AMAD;1;;;нейтралы;Лиенсу;13;II;34166;0.08;511;12660;2218;0;0.26;30;0.00;
56956;5126;1.44.3;gnezdo;1;;;нейтралы;Воранер;11;I;34093;0.00;197;8310;1684;0;0.26;26;0.00;
42732;Nak0;1.163.1;gladius;0;4.408.4,4.406.3;ychen,umnikus;нейтралы;Воранер;20;III;33981;151.00;992;26285;4986;0;34.74;-613;0.00;
55768;onsmith;1.29.3;son19;0;;;нейтралы;Воранер;14;I;32996;4.58;1416;9355;7043;0;13.33;-69;0.00;
45098;Sovenok1;1.168.3;Zapad;1;;;нейтралы;Воранер;7;I;32763;0.00;0;3650;601;0;0.26;28;0.00;
15995;xXxRAWENxXx;3.204.3;AWE;0;;;нейтралы;Псолао;10;III;32721;0.00;320;4535;2964;0;0.26;27;0.00;
50953;Starcros;3.96.5;Zamok_Grafa;1;;;нейтралы;Псолао;10;I;32528;0.00;126;6811;1776;0;0.64;28;0.00;
59323;PinkiePie;1.71.6;Cupcake;1;;;нейтралы;Воранер;9;I;32280;0.00;50;4820;1106;0;0.26;27;0.00;
18206;ApostolVS;3.1.4;AMBER;1;4.226.5,4.226.3,4.226.4;salton,harton,otragenie;[IEF];Псолао;31;III;32251;0.61;47793;88695;3811;0;0.13;24;0.00;
16002;Negodjay;2.249.4;oiuioou;0;;;нейтралы;Лиенсу;16;II;31713;0.00;250;17535;5100;0;0.13;25;0.00;
15695;Mr_Y;1.356.1;artyui;1;4.343.4;123;нейтралы;Воранер;20;III;31464;29.98;4008;2915;19445;0;0.26;-2;0.00;
16001;Bambi;3.231.2;Den_of_shadow;0;;;нейтралы;Псолао;8;III;31197;0.00;39;4298;793;0;0.26;23;0.00;
16000;bpffng;3.290.4;Amber;1;;;нейтралы;Псолао;9;II;30544;0.02;1;5037;1002;0;0.26;26;0.00;
49147;freedpool;1.334.2;freedland;1;;;нейтралы;Воранер;8;I;29969;0.00;1;3950;1354;0;0.26;23;0.00;
16091;SlastenaN;3.303.1;Heart;0;;;нейтралы;Псолао;10;I;29963;0.00;775;5025;2442;0;0.26;26;0.00;
16007;AncientWorrior;3.350.1;TempleRyu;1;4.372.5,4.372.4,4.372.6;Ry1,Ryu2,Ryu3;[LOTOS];Псолао;42;III;29417;0.04;155505;83949;4136;0;9.74;-63;0.00;
53061;KJIuH;2.230.4;6epJIoga;1;;;нейтралы;Лиенсу;8;I;28974;0.00;0;4250;724;0;0.26;25;0.00;
16003;minato;2.310.3;baki;0;;;нейтралы;Лиенсу;8;III;28875;0.00;0;4740;897;0;0.38;18;0.00;
21384;neon777;3.131.1;military;1;4.273.1,4.187.2;AJS,nauka2_566;нейтралы;Псолао;27;III;28670;1.48;21874;66780;10459;0;0.26;11;0.00;
16010;Acid_Rain79;3.294.5;eka;0;;;нейтралы;Псолао;9;III;28395;0.00;170;5032;1058;0;0.26;19;0.00;
16009;Greebnick;2.280.3;Greebnica;1;4.1061.5,4.1060.5;Gribo4ek,galucinogen;нейтралы;Лиенсу;21;III;28362;39.41;2158;38578;3700;0;0.13;21;0.00;
20737;winamp039;1.203.6;MadWorld;1;;;нейтралы;Воранер;1;I;28209;0.00;22;4225;855;0;0.38;25;0.00;
59981;NG33x_team;2.272.4;NGland;1;;;нейтралы;Лиенсу;9;I;27795;0.00;0;4419;1484;0;6.92;24;0.00;
19251;Grubastuk;1.177.5;Akropol;0;;;нейтралы;Воранер;12;I;27141;0.00;0;8815;3327;0;0.13;22;0.00;
16018;MIKARON;3.125.6;Ort;1;;;нейтралы;Псолао;9;III;24335;0.36;309;5059;1275;0;0.13;21;0.00;
55769;MozgWares;1.164.1;green_684;1;;;нейтралы;Воранер;10;I;24176;3.25;241;5810;2134;0;0.26;20;0.00;
16042;Darth_Reservoir;1.92.6;dr_home;0;;;нейтралы;Воранер;14;I;22781;0.00;206;9277;8205;0;0.26;11;0.00;
16025;koleg02;1.29.4;143_849;1;;;нейтралы;Воранер;9;III;21841;0.02;4;3789;2666;0;0.26;19;0.00;
18207;pokemonX;3.225.2;Tamagochi;1;4.242.5,4.243.6;AGROGORODOK,Cheburator;нейтралы;Псолао;37;III;21588;335.28;92474;64390;10889;0;0.26;6;0.00;
16022;qkolegua;3.141.5;qkolegua1;0;;;нейтралы;Псолао;11;III;20718;0.00;0;2595;7289;0;0.26;9;0.00;
33989;vladlorte;1.210.6;Paprikka;1;;;нейтралы;Воранер;7;I;20609;0.00;0;3415;786;0;0.26;17;0.00;
55770;Dase333;3.4.3;pystota;0;;;нейтралы;Псолао;10;I;20553;0.00;778;5381;1843;0;0.26;18;0.00;
16026;Alykar;1.333.4;Avalon;0;;;нейтралы;Воранер;7;III;20514;0.00;9;2629;682;0;0.38;18;0.00;
55771;KirillP;3.164.3;Sarai;0;;;нейтралы;Псолао;10;I;20138;12.77;138;2901;4373;0;18.97;-78;0.00;
19777;Annita;3.3.2;Annita;1;;;нейтралы;Псолао;9;I;19232;0.16;0;4293;1807;0;0.26;16;0.00;
16028;Mushikana;2.149.2;LAmata;1;;;нейтралы;Лиенсу;7;III;19151;0.00;52;3489;609;0;0.38;16;0.00;
61493;maykopanet;1.237.6;Deadwood;0;;;нейтралы;Воранер;6;I;18913;0.00;0;2651;389;0;35.90;16;0.00;
16037;klepikovalex;1.91.1;Dragon;1;;;нейтралы;Воранер;9;II;18850;0.65;36;5007;1101;0;0.26;16;0.00;
16075;gafster_904;1.336.1;DOOMSDAY;0;;;нейтралы;Воранер;7;III;18693;0.00;4;2890;510;0;0.13;15;0.00;
16031;Lala_Zor;3.73.1;Drakmor;1;;;нейтралы;Псолао;7;II;18679;0.00;0;2661;748;0;0.38;16;0.00;
16033;rockbear;1.163.3;Bears;0;;;нейтралы;Воранер;7;III;18416;0.00;0;3262;814;0;0.38;16;0.00;
16038;maximelan;3.110.2;Miass;1;;;нейтралы;Псолао;9;II;17343;0.00;0;5791;945;0;0.38;15;0.00;
55926;Slava_fv;3.67.1;Kabr;0;;;нейтралы;Псолао;7;I;15889;0.00;0;2067;1457;0;0.13;11;0.00;
61379;Slavik313;2.225.1;Lakriya;1;;;нейтралы;Лиенсу;8;I;15186;0.00;0;4174;588;0;31.92;9;0.00;
16045;CIHLID;1.151.2;CIH-1;0;;;нейтралы;Воранер;6;III;14720;0.00;2;2147;546;0;0.26;13;0.00;
16047;mexanik197213;1.179.1;mexanik197213;0;;;нейтралы;Воранер;8;II;14670;0.00;6;3539;887;0;1.28;6;0.00;
16046;tamagotchi2009;3.131.4;tomster;1;;;нейтралы;Псолао;7;III;14030;0.05;0;3067;933;0;0.13;11;0.00;
60102;vecis42;3.226.3;s_o_t_k_a;1;;;нейтралы;Псолао;6;I;13636;0.00;0;2094;879;0;2.31;12;0.00;
16071;germanick;1.255.3;Rome;0;;;нейтралы;Воранер;6;I;12933;0.00;3;2120;445;0;0.26;11;0.00;
50706;Maskarat;1.38.3;B-13;1;;;нейтралы;Воранер;6;I;12860;0.00;0;2006;597;0;0.26;11;0.00;
19252;Dank0;1.193.5;Dank0;0;;;нейтралы;Воранер;8;I;12441;0.00;4;3470;1845;0;0.13;10;0.00;
55772;mirsanbelbek;2.2.3;Rubin1958;1;;;нейтралы;Лиенсу;8;I;12349;0.00;0;3215;1313;0;0.26;10;0.00;
60219;nicotinlex;1.242.6;Imperiya;1;;;нейтралы;Воранер;7;I;12122;0.00;0;2375;774;0;1.92;11;0.00;
58526;Hatreth;3.302.3;HArty;1;;;нейтралы;Псолао;7;I;11933;0.00;0;2866;414;0;0.26;11;0.00;
16079;MegaQ;3.4.6;10032;0;;;нейтралы;Псолао;5;I;11679;0.00;0;1592;461;0;0.13;10;0.00;
16049;warlord25;1.38.1;deadland25;1;;;нейтралы;Воранер;7;III;11590;0.02;54;2640;841;0;0.38;10;0.00;
60009;DraGneR;3.243.1;Execution;0;;;нейтралы;Псолао;6;I;10806;0.00;0;2132;410;0;0.38;9;0.00;
16056;MaestroGaD;2.277.3;GaD;0;;;нейтралы;Лиенсу;6;II;10099;0.00;0;1999;265;0;0.13;9;0.00;
16057;BrFoxx;1.267.1;55_55;0;;;нейтралы;Воранер;6;II;9132;0.00;2;1945;487;0;0.26;8;0.00;
16060;Alexander1976;2.37.6;Alexa_977;0;;;нейтралы;Лиенсу;8;III;8307;0.00;0;1568;3881;0;30.38;-110;0.00;
16061;abvipan1;3.354.5;karem-dguz;0;;;нейтралы;Псолао;5;III;8205;0.00;0;1999;0;0;0.38;7;0.00;
16064;AntonFedchin;3.33.1;DefosHouse;0;;;нейтралы;Псолао;7;I;6393;0.00;0;2362;998;0;0.38;5;0.00;
56074;Gvorin;3.228.1;Titans_Valley;0;;;нейтралы;Псолао;5;I;6376;0.00;0;1131;326;0;0.38;5;0.00;
16073;Alex1236;2.254.5;karaganda;1;;;нейтралы;Лиенсу;6;II;4343;0.02;0;2067;816;0;0.13;3;0.00;
47568;psix2033;1.166.4;sanya;1;;;нейтралы;Воранер;6;I;4331;0.00;0;1738;605;0;0.38;4;0.00;
16084;drummer_vzik;1.40.3;1845862;0;;;нейтралы;Воранер;4;III;4222;0.00;0;722;289;0;0.38;4;0.00;
16074;zero_1992;2.275.6;456456;1;;;нейтралы;Лиенсу;5;II;4047;0.00;0;1402;503;0;0.26;3;0.00;
18726;suplik;2.53.3;suplandija;1;;;нейтралы;Лиенсу;16;III;3959;0.00;13968;4904;2468;0;0.38;2;0.00;
59064;SLY78;1.203.1;Pracsys;0;;;нейтралы;Воранер;5;I;3413;0.00;1;1185;290;0;0.51;3;0.00;
58202;Andrey312A;2.360.3;Anrey312A;0;;;нейтралы;Лиенсу;4;I;3232;0.00;0;554;566;0;0.26;3;0.00;
53237;bambula88;3.202.3;Anubis;0;;;нейтралы;Псолао;4;I;3177;0.00;0;1106;47;0;0.26;3;0.00;
16161;Lev_Sha;3.73.3;Bloha;0;;;нейтралы;Псолао;3;III;2875;0.00;0;512;24;0;0.51;2;0.00;
16080;DSMonitoring;2.75.5;Vozvrat;0;;;нейтралы;Лиенсу;4;I;2872;0.00;0;773;381;0;0.38;2;0.00;
16085;ioryi;2.294.2;dft;0;;;нейтралы;Лиенсу;4;III;2555;0.00;0;777;135;0;0.38;2;0.00;
22385;Annabellru;3.124.5;Psych0;0;;;нейтралы;Псолао;3;I;2402;0.00;0;640;33;0;0.38;2;0.00;
53708;zveroboy71;1.106.3;leo;1;;;нейтралы;Воранер;5;I;2389;0.00;0;1097;297;0;0.13;2;0.00;
61004;Mihaildov;1.246.5;Mihaildov;0;;;нейтралы;Воранер;3;I;2256;0.00;0;587;67;0;3.59;2;0.00;
57346;Virgos;1.174.4;Lenos;0;;;нейтралы;Воранер;4;I;2231;0.00;0;498;421;0;0.77;2;0.00;
16086;dumai;3.144.6;mirotvorchi;1;;;нейтралы;Псолао;4;II;2187;0.00;0;950;316;0;0.38;2;0.00;
50532;dizz04;3.237.5;TeremoK;0;;;нейтралы;Псолао;3;I;2185;0.00;0;481;48;0;0.38;2;0.00;
16087;cepera010;2.145.4;kueeB010;0;;;нейтралы;Лиенсу;3;III;2030;0.00;0;454;85;0;0.64;2;0.00;
16088;MAKOVA;1.230.3;Makovaya;0;;;нейтралы;Воранер;3;II;1902;0.00;0;421;28;0;0.51;2;0.00;
38394;Vit_Illi4;3.74.6;Troll;0;;;нейтралы;Псолао;3;I;1558;0.00;0;524;141;0;0.51;2;0.00;
16090;dimaffr;1.253.2;dimaff;0;;;нейтралы;Воранер;2;I;1543;0.00;0;297;9;0;0.64;1;0.00;
18265;oniko6221;2.71.3;WE832832;0;;;нейтралы;Лиенсу;2;I;1491;0.00;0;257;9;0;0.64;1;0.00;
16093;arbyz47;3.257.6;54372;0;;;нейтралы;Псолао;2;II;1392;0.00;0;292;0;0;0.77;1;0.00;
16092;Vedaz;1.108.5;evim;0;;;нейтралы;Воранер;2;III;1326;0.00;0;235;15;0;0.51;1;0.00;
55773;malakhov26;1.106.4;25455;0;;;нейтралы;Воранер;2;I;1319;0.00;0;343;0;0;1.03;2;0.00;
40073;dinara_z;1.280.4;dinara_z;0;;;нейтралы;Воранер;2;I;1276;0.00;0;235;20;0;0.38;1;0.00;
54776;OTEC_VAWU_MATb;2.287.6;Papanya;0;;;нейтралы;Лиенсу;2;I;1265;0.00;0;204;9;0;0.51;1;0.00;
16095;SSpieleRR;2.88.6;Das-Haus-erste;0;;;нейтралы;Лиенсу;2;II;1215;0.00;0;256;5;0;0.38;1;0.00;
54777;Necris88;1.345.4;Necromagiya;0;;;нейтралы;Воранер;2;I;1214;0.00;0;186;0;0;0.64;1;0.00;
16094;Gines;2.259.5;TITANIYM;0;;;нейтралы;Лиенсу;3;III;1188;0.00;0;388;47;0;29.10;-13;0.00;
16100;marklevant;1.189.6;Vinius_sity;0;;;нейтралы;Воранер;2;II;1156;0.00;0;256;0;0;0.77;1;0.00;
16101;overwhlmerr;1.210.1;overpower1;0;;;нейтралы;Воранер;2;II;1122;0.00;0;256;14;0;0.51;1;0.00;
16097;Lukast;3.33.3;DestinySphere;0;;;нейтралы;Псолао;2;III;1073;0.00;0;213;38;0;0.64;1;0.00;
52096;Swapper;2.185.3;Torium;0;;;нейтралы;Лиенсу;2;I;1072;0.00;0;182;0;0;1.41;1;0.00;
56205;moskownyy;1.114.4;raycity;0;;;нейтралы;Воранер;2;I;1052;0.00;0;250;42;0;1.15;1;0.00;
55221;igrik241;2.275.2;zlatoust;0;;;нейтралы;Лиенсу;2;I;1019;0.00;0;204;9;0;1.28;1;0.00;
16102;4atloman;3.110.3;4atl;0;;;нейтралы;Псолао;2;III;1006;0.00;0;153;0;0;0.64;1;0.00;
16109;perchikov00;1.213.5;hbrh;0;;;нейтралы;Воранер;2;II;985;0.00;0;200;0;0;0.64;1;0.00;
53980;zazszxc;2.317.1;zazszxc;0;;;нейтралы;Лиенсу;2;I;948;0.00;0;201;0;0;2.18;1;0.00;
59718;Nanocrystalcorp;3.332.3;Nanocrystalcorp;0;;;нейтралы;Псолао;2;I;904;0.00;0;154;0;0;1.03;1;0.00;
16113;228grob;2.30.4;222;0;;;нейтралы;Лиенсу;2;II;900;0.00;0;170;0;0;1.03;1;0.00;
57054;wolkodaw32;3.203.3;wolk;0;;;нейтралы;Псолао;1;I;890;0.00;0;140;0;0;0.77;1;0.00;
59998;bibded;1.297.2;Star;0;;;нейтралы;Воранер;2;I;877;0.00;0;162;28;0;1.79;1;0.00;
54973;mjfgto;1.349.4;maks_515;0;;;нейтралы;Воранер;2;I;873;0.00;0;162;0;0;1.03;1;0.00;
58052;ac220;1.161.1;creative;0;;;нейтралы;Воранер;2;I;844;0.00;0;200;0;0;1.41;0;0.00;
57650;lLightSoul;3.27.4;nLS;0;;;нейтралы;Псолао;2;I;840;0.00;0;231;38;0;1.54;1;0.00;
16104;farmerama;1.230.6;dinamo;0;;;нейтралы;Воранер;1;I;836;0.00;0;142;0;0;1.54;0;0.00;
16120;XvalodiaX;1.161.5;valodia;0;;;нейтралы;Воранер;1;II;829;0.00;0;134;0;0;2.05;1;0.00;
47041;Podzemelye;1.138.1;ZION;0;;;нейтралы;Воранер;2;I;824;0.00;0;184;0;0;1.79;1;0.00;
16105;Ksandrik;1.88.5;fakingbil;0;;;нейтралы;Воранер;2;II;823;0.00;0;153;10;0;1.79;1;0.00;
56203;DoKToR01;3.43.2;Doctor_House;0;;;нейтралы;Псолао;1;I;820;0.00;0;149;0;0;1.15;1;0.00;
60374;legionre;1.102.2;Ad_dante;0;;;нейтралы;Воранер;2;I;798;0.00;0;169;0;0;2.18;1;0.00;
16145;KycTaPHuK;2.201.6;Acilision;0;;;нейтралы;Лиенсу;1;I;795;0.00;0;108;0;0;1.15;1;0.00;
38991;shavel5;2.74.3;tyr;0;;;нейтралы;Лиенсу;2;I;790;0.00;0;177;28;0;1.67;1;0.00;
16115;YN12;1.92.1;Groznii;0;;;нейтралы;Воранер;1;III;786;0.00;0;142;0;0;1.41;1;0.00;
16112;Queter;3.185.4;Ternocity;0;;;нейтралы;Псолао;2;II;772;0.00;0;176;0;0;2.82;1;0.00;
16130;Termitall;2.91.1;Termit;0;;;нейтралы;Лиенсу;1;I;772;0.00;0;109;0;0;1.28;1;0.00;
16123;mishanyyyyy;2.331.1;DeviL;0;;;нейтралы;Лиенсу;1;II;756;0.00;0;126;0;0;1.79;0;0.00;
57221;nik020286;1.331.3;armavir;0;;;нейтралы;Воранер;1;I;742;0.00;0;114;0;0;1.41;0;0.00;
37668;McWeS;2.41.4;Elderionnel;0;;;нейтралы;Лиенсу;1;I;738;0.00;0;127;9;0;1.67;1;0.00;
58765;waterdemon;2.232.6;Equatoria;0;;;нейтралы;Лиенсу;1;I;724;0.00;0;93;9;0;2.18;1;0.00;
52488;papaje;1.339.4;Tobacco;0;;;нейтралы;Воранер;1;I;718;0.00;0;125;0;0;2.05;1;0.00;
56497;STALKER82;1.117.1;COTA;0;;;нейтралы;Воранер;1;I;704;0.00;0;118;0;0;2.31;0;0.00;
16155;Hamlo666;3.93.3;zlo666;0;;;нейтралы;Псолао;1;II;702;0.00;0;87;0;0;1.41;1;0.00;
60042;PAPAND_THE_MIGHTY;1.308.4;Eriad;0;;;нейтралы;Воранер;1;I;689;0.00;0;148;0;0;1.41;0;0.00;
58153;kenshinsama;1.286.2;rtre;0;;;нейтралы;Воранер;1;I;683;0.00;0;139;9;0;1.41;0;0.00;
64764;gopak37;1.136.3;gopa_0;0;;;нейтралы;Воранер;0;;679;0.00;0;0;0;0;0.00;0;0.00;
16108;Warrioriss;1.297.4;cykerka;0;;;нейтралы;Воранер;1;III;657;0.00;0;112;0;0;2.95;0;0.00;
58640;24157;2.258.4;keyseoze;0;;;нейтралы;Лиенсу;1;I;648;0.00;0;105;0;0;3.97;1;0.00;
16144;Virtual3000;2.2.2;Lovley;0;;;нейтралы;Лиенсу;1;I;648;0.00;0;80;0;0;5.00;1;0.00;
16110;TEROMAX;1.216.5;TERO;0;;;нейтралы;Воранер;1;III;639;0.00;0;114;0;0;1.79;1;0.00;
22296;I_KEA;1.294.2;mtc;0;;;нейтралы;Воранер;1;II;637;0.00;0;107;9;0;3.46;0;0.00;
