id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
64495;Leto14;1.54.6;Galifrey;0;;;нейтралы;Воранер;1;II;1008;0.00;0;85;0;0;1.54;-1;0.00;
64492;davidbizon;1.45.1;Davidbizon;0;;;нейтралы;Воранер;1;II;1008;0.00;0;123;0;0;1.54;-1;0.00;
55432;qze;1.11.2;loluipo;0;;;нейтралы;Воранер;2;II;1008;0.00;0;189;9;0;1.79;-1;0.00;
42084;ktdfyec;2.38.5;ktdfyec;0;;;нейтралы;Лиенсу;3;II;1008;0.00;0;512;43;0;1.92;-1;0.00;
64496;McHar;3.66.4;Cell;0;;;нейтралы;Псолао;1;II;1008;0.00;0;109;0;0;1.54;-1;0.00;
64493;agolovas;1.93.4;123_655;0;;;нейтралы;Воранер;1;II;1008;0.00;0;109;0;0;1.54;-1;0.00;
4734;BItBOx;2.90.2;sTeT;0;;;нейтралы;Лиенсу;1;II;1002;0.00;0;108;0;0;3.97;-1;0.00;
4817;qdqsa;1.327.4;CYMRAK;0;;;нейтралы;Воранер;1;II;998;0.00;0;114;0;0;2.31;-1;0.00;
58927;SaShA1397;3.68.5;SASHA1;0;;;нейтралы;Псолао;1;I;995;0.00;0;111;0;0;2.56;0;0.00;
38260;SanyaSav;1.243.5;Base;0;;;нейтралы;Воранер;1;I;988;0.00;0;164;9;0;3.08;0;0.00;
4699;Warrioriss;1.196.6;cykerka;0;;;нейтралы;Воранер;1;III;987;0.00;0;105;0;0;2.05;0;0.00;
4698;baza25;2.90.5;08061985;0;;;нейтралы;Лиенсу;1;II;986;0.00;0;73;0;0;2.18;-1;0.00;
59157;serdgion18;2.4.1;Boin;0;;;нейтралы;Лиенсу;1;I;983;0.00;0;56;0;0;2.18;0;0.00;
52218;junoreactor;2.86.2;Asteca;0;;;нейтралы;Лиенсу;1;I;979;0.00;0;122;9;0;2.95;0;0.00;
55175;T1FozZ;2.26.4;Nazzarek;0;;;нейтралы;Лиенсу;3;II;977;0.00;0;540;150;0;2.18;0;0.00;
64503;DrWar;1.95.3;ADD;0;;;нейтралы;Воранер;1;II;975;0.00;0;96;0;0;3.08;0;0.00;
64500;privalovak08;1.60.4;525;0;;;нейтралы;Воранер;1;II;975;0.00;0;96;9;0;3.08;0;0.00;
64497;dstiny_sphere;1.49.2;sooka;0;;;нейтралы;Воранер;1;I;975;0.00;0;105;0;0;3.08;0;0.00;
64504;john_locke;3.70.4;Dharma;0;;;нейтралы;Псолао;1;I;975;0.00;0;113;14;0;3.08;0;0.00;
64501;starkoigor;1.111.1;fasder;0;;;нейтралы;Воранер;1;I;975;0.00;0;134;9;0;3.08;0;0.00;
64498;werdert;1.95.1;wallet;0;;;нейтралы;Воранер;1;I;975;0.00;0;99;0;0;3.08;0;0.00;
64502;danill;2.43.3;2467890;0;;;нейтралы;Лиенсу;1;II;975;0.00;0;120;0;0;3.08;0;0.00;
64499;DeathShad;1.99.6;Shadow_City;0;;;нейтралы;Воранер;1;II;975;0.00;0;84;0;0;3.08;0;0.00;
4809;hawkTor;1.380.4;hawkTor;0;;;нейтралы;Воранер;1;II;962;0.00;0;92;0;0;1.92;0;0.00;
4789;djsem;1.105.6;sdtr;0;;;нейтралы;Воранер;1;II;962;0.00;0;92;0;0;1.92;0;0.00;
4803;sibgatullinmrt;1.163.5;Praid;0;;;нейтралы;Воранер;1;II;955;0.00;0;106;0;0;2.69;0;0.00;
4791;sergeu5555;3.274.5;5555;0;;;нейтралы;Псолао;1;II;949;0.00;0;95;0;0;1.67;-1;0.00;
4842;bobreniatko1808;1.360.4;cveta;0;;;нейтралы;Воранер;1;II;949;0.00;0;95;0;0;1.67;-1;0.00;
20177;Hunter_of_Dune;3.187.3;DuneIII;0;;;нейтралы;Псолао;1;I;947;0.00;0;89;0;0;1.92;0;0.00;
4752;SONINQ;3.262.1;SONINQ;0;;;нейтралы;Псолао;1;II;947;0.00;0;89;0;0;1.92;0;0.00;
42085;Incub_69;3.39.3;Incus_1;0;;;нейтралы;Псолао;1;II;941;0.00;0;91;0;0;1.92;0;0.00;
64509;FLOOODER;1.78.1;Attera;0;;;нейтралы;Воранер;1;I;941;0.00;0;107;5;0;1.54;0;0.00;
64506;Chernigovka;1.75.2;MASTEK;0;;;нейтралы;Воранер;1;II;941;0.00;0;92;0;0;1.54;0;0.00;
64507;litteduard;2.52.4;21wert;0;;;нейтралы;Лиенсу;1;I;941;0.00;0;86;0;0;1.54;0;0.00;
55264;crechet28;2.53.6;crechet28;0;;;нейтралы;Лиенсу;1;II;941;0.00;0;86;0;0;1.92;0;0.00;
64508;ovarbxamux;2.70.4;Territory_X_;0;;;нейтралы;Лиенсу;1;I;941;0.00;0;89;0;0;1.54;0;0.00;
64505;garmoniaif;2.38.6;garmoniaif;0;;;нейтралы;Лиенсу;1;II;941;0.00;0;103;0;0;1.54;0;0.00;
56013;misskoshka;1.95.4;26071998;0;;;нейтралы;Воранер;1;I;920;0.00;0;100;0;0;1.67;0;0.00;
4748;lkjp;3.94.4;fgo;0;;;нейтралы;Псолао;1;II;914;0.00;0;91;0;0;1.67;0;0.00;
4702;rj16;2.39.1;efil;0;;;нейтралы;Лиенсу;1;III;914;0.00;0;111;9;0;1.67;-1;0.00;
61437;Antonea2003;2.179.1;Antonea2003;0;;;нейтралы;Лиенсу;1;I;911;0.00;0;85;0;0;4.06;-1;0.00;
55973;kekccc;1.197.3;111777000;0;;;нейтралы;Воранер;1;I;911;0.00;0;85;0;0;2.31;-1;0.00;
4839;flick_norman;1.359.6;789456;0;;;нейтралы;Воранер;1;III;911;0.00;0;85;0;0;2.31;-1;0.00;
59945;Bopnc;2.153.1;Bopnc;0;;;нейтралы;Лиенсу;1;I;911;0.00;0;85;0;0;2.31;-1;0.00;
4827;ivanishheva0;1.259.4;zeta;0;;;нейтралы;Воранер;1;II;909;0.00;0;79;0;0;2.56;0;0.00;
4810;begemotishe;3.53.4;Na_Skille;0;;;нейтралы;Псолао;1;II;909;0.00;0;79;0;0;2.56;0;0.00;
4848;limone07;2.220.4;aflubin;0;;;нейтралы;Лиенсу;1;I;909;0.00;0;79;0;0;2.56;0;0.00;
60163;Serovich;1.266.6;Sity;0;;;нейтралы;Воранер;1;I;909;0.00;0;79;0;0;2.56;0;0.00;
4700;vetalson7;2.285.4;77733777;0;;;нейтралы;Лиенсу;1;III;909;0.00;0;88;0;0;2.05;-1;0.00;
64512;_wowa_;1.80.5;6_sotok;0;;;нейтралы;Воранер;1;I;907;0.00;0;114;0;0;3.08;-1;0.00;
42086;Lunya;2.26.5;Lupizdrium;0;;;нейтралы;Лиенсу;1;II;907;0.00;0;93;0;0;2.69;-1;0.00;
64513;DarkResidence;1.91.2;sagitarium;0;;;нейтралы;Воранер;2;I;907;0.00;0;174;0;0;3.08;-1;0.00;
64510;antikloun2008;3.68.3;BASA;0;;;нейтралы;Псолао;1;II;907;0.00;0;67;0;0;3.08;-1;0.00;
42087;Muakarenko;1.65.3;vselenskaja;0;;;нейтралы;Воранер;1;II;907;0.00;0;35;0;0;2.69;-1;0.00;
64514;KimSegrey;1.80.6;Krean;0;;;нейтралы;Воранер;1;II;907;0.00;0;84;0;0;3.08;-1;0.00;
64511;valentin2208;2.73.2;darks0ul1;0;;;нейтралы;Лиенсу;2;I;907;0.00;0;269;9;0;3.08;-1;0.00;
4703;serdeschnik;1.220.3;andre;0;;;нейтралы;Воранер;2;III;890;0.00;0;123;40;0;2.95;0;0.00;
59695;13demoon;1.151.3;loen;0;;;нейтралы;Воранер;1;I;882;0.00;0;101;0;0;1.92;0;0.00;
56097;gyc;2.181.1;gyc;0;;;нейтралы;Лиенсу;1;I;882;0.00;0;92;0;0;2.18;0;0.00;
4705;cimmer67;1.114.2;hvj;0;;;нейтралы;Воранер;1;II;882;0.00;0;92;0;0;2.18;0;0.00;
4772;vfrcbvg;1.289.4;vfrcb;0;;;нейтралы;Воранер;1;II;882;0.00;0;92;0;0;2.18;0;0.00;
4785;belyi888;1.247.4;kjhjk;0;;;нейтралы;Воранер;1;II;882;0.00;0;92;0;0;2.18;0;0.00;
4744;wert1647;2.104.5;wert1647;0;;;нейтралы;Лиенсу;1;I;882;0.00;0;92;0;0;2.18;0;0.00;
4707;archi19561;2.316.6;AFIHIZ1956;0;;;нейтралы;Лиенсу;1;III;875;0.00;0;63;0;0;2.56;0;0.00;
42088;Atomic_Kitten;3.62.5;Noir;0;;;нейтралы;Псолао;1;II;874;0.00;0;80;0;0;2.82;0;0.00;
64518;MSV1;3.66.3;MSV1;0;;;нейтралы;Псолао;1;II;874;0.00;0;101;0;0;7.69;0;0.00;
64515;Dejmos86;1.91.3;Lukomore;0;;;нейтралы;Воранер;1;I;874;0.00;0;89;9;0;7.69;0;0.00;
64519;beboba;1.69.6;beboba;0;;;нейтралы;Воранер;2;II;874;0.00;0;309;19;0;7.69;0;0.00;
64516;rostik123k;3.36.3;bobr4343;0;;;нейтралы;Псолао;1;I;874;0.00;0;98;0;0;7.69;0;0.00;
64517;MrakIV;1.89.4;Ylej;0;;;нейтралы;Воранер;1;I;874;0.00;0;89;9;0;7.69;0;0.00;
4709;yjrc;2.357.5;rort;0;;;нейтралы;Лиенсу;2;II;867;0.00;0;292;33;0;2.56;-1;0.00;
4770;korotist01;2.332.4;34354535555;0;;;нейтралы;Лиенсу;1;I;860;0.00;0;140;0;0;2.05;-1;0.00;
4812;mashacherkashina;2.32.3;alfa12;0;;;нейтралы;Лиенсу;1;II;844;0.00;0;91;0;0;2.95;-1;0.00;
19987;inuar;2.58.3;Leprikon;0;;;нейтралы;Лиенсу;1;I;843;0.00;0;94;0;0;2.69;-1;0.00;
4723;Nikita_S;1.74.2;NitroPolis;0;;;нейтралы;Воранер;1;II;843;0.00;0;94;5;0;2.69;-1;0.00;
4738;mak149;1.305.4;12345;0;;;нейтралы;Воранер;1;II;841;0.00;0;88;0;0;2.05;0;0.00;
4710;yamaxa71;3.398.3;kjkj;0;;;нейтралы;Псолао;1;III;841;0.00;0;86;0;0;3.33;-1;0.00;
64527;Despradon;3.40.3;Blizzard;0;;;нейтралы;Псолао;1;I;840;0.00;0;79;0;0;6.15;0;0.00;
64524;j123r37;3.55.5;1234576890;0;;;нейтралы;Псолао;1;II;840;0.00;0;85;0;0;6.15;0;0.00;
42091;evso79;1.30.6;erw;0;;;нейтралы;Воранер;1;II;840;0.00;0;134;0;0;4.23;0;0.00;
64521;arch12;1.76.4;3548691124005;0;;;нейтралы;Воранер;1;II;840;0.00;0;79;0;0;6.15;0;0.00;
55176;raul1999;1.66.2;killboy;0;;;нейтралы;Воранер;1;II;840;0.00;0;96;0;0;4.23;0;0.00;
55599;hexkey;3.38.3;root;0;;;нейтралы;Псолао;2;II;840;0.00;0;175;0;0;4.23;0;0.00;
64528;king2012;1.83.3;smela;0;;;нейтралы;Воранер;2;II;840;0.00;0;229;18;0;6.15;0;0.00;
64525;99887766;1.102.5;tut57g;0;;;нейтралы;Воранер;1;I;840;0.00;0;122;0;0;6.15;0;0.00;
42092;asmodius83;1.74.6;ARK;0;;;нейтралы;Воранер;1;II;840;0.00;0;79;0;0;4.23;0;0.00;
64522;kobra231;1.79.5;bear_656;0;;;нейтралы;Воранер;2;II;840;0.00;0;181;15;0;6.15;0;0.00;
42089;Skinny26;2.37.3;Spoyless;0;;;нейтралы;Лиенсу;1;II;840;0.00;0;53;0;0;4.23;0;0.00;
64529;00700700;2.70.1;123098;0;;;нейтралы;Лиенсу;1;II;840;0.00;0;79;0;0;6.15;0;0.00;
64526;CTPAXOB;2.65.6;CTPAXOBCK;0;;;нейтралы;Лиенсу;1;I;840;0.00;0;79;0;0;6.15;0;0.00;
64523;Transform;3.80.5;Transforms;0;;;нейтралы;Псолао;1;I;840;0.00;0;85;14;0;6.15;0;0.00;
42090;semnovnik;1.67.4;Distany;0;;;нейтралы;Воранер;1;II;840;0.00;0;79;0;0;4.23;0;0.00;
64520;bli44;1.79.2;Svatu;0;;;нейтралы;Воранер;1;I;840;0.00;0;79;0;0;6.15;0;0.00;
51402;Evil103;2.193.4;Titania;0;;;нейтралы;Лиенсу;1;I;838;0.00;0;82;0;0;2.95;-1;0.00;
4726;922533;1.328.3;Leo;0;;;нейтралы;Воранер;1;II;836;0.00;0;76;0;0;2.56;0;0.00;
37563;zaqzaqzaq;2.294.3;454;0;;;нейтралы;Лиенсу;1;I;836;0.00;0;76;0;0;2.56;0;0.00;
4711;Mudriy;3.179.5;Topor;0;;;нейтралы;Псолао;1;III;830;0.00;0;65;0;0;2.82;-1;0.00;
59792;meeeeeeen;2.205.1;nbd;0;;;нейтралы;Лиенсу;1;I;828;0.00;0;59;0;0;1.67;0;0.00;
4753;volfw;1.198.5;viil;0;;;нейтралы;Воранер;1;II;828;0.00;0;59;0;0;1.67;0;0.00;
4758;teranovs;1.290.3;teranov;0;;;нейтралы;Воранер;1;II;811;0.00;0;96;0;0;3.46;0;0.00;
60706;qqqqqwwwwwvvvvv;1.101.4;qqqqqwwwwwvvvv;0;;;нейтралы;Воранер;1;I;809;0.00;0;87;0;0;3.08;0;0.00;
64533;ARSENII547;1.81.3;Deripo;0;;;нейтралы;Воранер;1;I;807;0.00;0;72;0;0;12.31;0;0.00;
64530;LuckyFox;1.49.1;Xpycm;0;;;нейтралы;Воранер;1;II;807;0.00;0;92;0;0;12.31;0;0.00;
4822;assasln;3.273.5;assasin;0;;;нейтралы;Псолао;1;III;807;0.00;0;60;0;0;3.33;0;0.00;
64534;Molimonov;1.88.4;Iljminat;0;;;нейтралы;Воранер;1;I;807;0.00;0;92;9;0;7.69;0;0.00;
64531;Nickles;1.18.4;Carnifex;0;;;нейтралы;Воранер;1;II;807;0.00;0;92;0;0;12.31;0;0.00;
4712;stanislavni;1.1.5;stas77771;0;;;нейтралы;Воранер;1;II;807;0.00;0;80;0;0;2.95;0;0.00;
64532;9220083;1.93.1;9220083;0;;;нейтралы;Воранер;1;I;807;0.00;0;107;0;0;12.31;0;0.00;
42093;demin145;1.44.6;147852369987;0;;;нейтралы;Воранер;1;II;807;0.00;0;81;0;0;2.95;0;0.00;
4854;SAT888;1.105.5;SAR;0;;;нейтралы;Воранер;1;II;806;0.00;0;84;0;0;2.95;0;0.00;
4757;perveev0;3.307.5;545454;0;;;нейтралы;Псолао;1;II;803;0.00;0;78;0;0;3.08;0;0.00;
59451;20kenni11;1.53.1;kennni;0;;;нейтралы;Воранер;1;I;803;0.00;0;78;0;0;3.08;0;0.00;
4768;khabaro;1.114.5;4345245;0;;;нейтралы;Воранер;1;II;803;0.00;0;78;0;0;3.08;0;0.00;
47510;Irsin;2.170.4;IrSin;0;;;нейтралы;Лиенсу;1;I;803;0.00;0;78;0;0;3.08;0;0.00;
60922;adam666;3.161.3;adams666;0;;;нейтралы;Псолао;1;I;803;0.00;0;78;14;0;2.95;0;0.00;
59761;Poziv;2.152.6;vindovs;0;;;нейтралы;Лиенсу;1;I;803;0.00;0;78;0;0;3.08;0;0.00;
4792;himmir;1.14.4;Azeroth;0;;;нейтралы;Воранер;1;II;803;0.00;0;78;0;0;3.08;0;0.00;
4783;17897kalipo;3.228.2;17897kalipso;0;;;нейтралы;Псолао;1;II;803;0.00;0;78;0;0;3.08;0;0.00;
55433;molot1981;2.64.3;CC-18;0;;;нейтралы;Лиенсу;1;I;800;0.00;0;72;0;0;2.95;-1;0.00;
59558;Alexandr5555;1.110.1;Alexandres;0;;;нейтралы;Воранер;1;I;800;0.00;0;72;0;0;2.95;-1;0.00;
4818;krapir;1.267.5;34234;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4742;Pronya14;1.186.4;Qatar;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
59141;xkx990;1.142.2;xkx;0;;;нейтралы;Воранер;1;I;800;0.00;0;72;0;0;2.95;-1;0.00;
4736;svarog_133;1.319.2;roma;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4714;golovanjuk;2.161.4;napro127;0;;;нейтралы;Лиенсу;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4849;SemSkiller;3.205.1;Deviland;0;;;нейтралы;Псолао;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4778;buvalu;1.364.6;25p25;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4825;mixabm;1.21.3;22222222;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4749;regidron;1.167.3;zakatay;0;;;нейтралы;Воранер;1;I;800;0.00;0;72;0;0;2.95;-1;0.00;
4813;EviL14;1.157.1;roman;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4717;Super123;1.299.3;123;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
43034;GreaterDemon;1.240.2;PIROG;0;;;нейтралы;Воранер;1;I;800;0.00;0;72;0;0;2.95;-1;0.00;
4850;Lfybkrkfcc;2.85.5;Ktql;0;;;нейтралы;Лиенсу;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4773;Nosferatustin;1.384.5;Liminius;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4838;maximus6412009;3.27.2;Maxi;0;;;нейтралы;Псолао;1;III;800;0.00;0;72;0;0;2.95;-1;0.00;
4832;aglet;1.353.3;dgegernaut;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4759;knyzevladimir;1.77.2;Vladimirgrad;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4747;danilamorg;1.227.3;maloboy;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4713;davidclan;2.302.1;zaza;0;;;нейтралы;Лиенсу;1;III;800;0.00;0;72;0;0;2.95;-1;0.00;
4777;amfi82;1.192.3;art;0;;;нейтралы;Воранер;1;II;800;0.00;0;72;0;0;2.95;-1;0.00;
4727;pashokden;2.127.6;54630;0;;;нейтралы;Лиенсу;1;II;798;0.00;0;78;0;0;3.46;0;0.00;
4852;DEXTER05;1.135.3;SHELDON;0;;;нейтралы;Воранер;1;I;792;0.00;0;57;0;0;3.33;0;0.00;
4808;artik1997;1.68.1;arti;0;;;нейтралы;Воранер;1;II;776;0.00;0;100;0;0;2.56;-1;0.00;
4807;viktorbarbahin;1.73.1;lev333;0;;;нейтралы;Воранер;1;II;775;0.00;0;57;0;0;2.82;0;0.00;
64539;moroz201017;1.60.5;fifa;0;;;нейтралы;Воранер;1;II;773;0.00;0;76;0;0;6.15;0;0.00;
64536;INFILTRATOR61;2.46.1;TANAIS;0;;;нейтралы;Лиенсу;1;II;773;0.00;0;76;5;0;6.15;0;0.00;
42094;zharavin;2.57.2;leo;0;;;нейтралы;Лиенсу;1;II;773;0.00;0;76;0;0;2.69;0;0.00;
64537;8mixa11111;1.108.5;123456789;0;;;нейтралы;Воранер;1;I;773;0.00;0;91;5;0;6.15;0;0.00;
64538;ivanchyk2009;3.62.2;fxghh;0;;;нейтралы;Псолао;1;I;773;0.00;0;70;0;0;6.15;0;0.00;
64535;lio10144_125;1.73.6;doksopulo;0;;;нейтралы;Воранер;1;II;773;0.00;0;97;0;0;6.15;0;0.00;
4824;ruslyk;3.279.4;vertuxa;0;;;нейтралы;Псолао;1;III;771;0.00;0;54;0;0;3.08;-1;0.00;
4795;Kripl;3.385.3;Murder;0;;;нейтралы;Псолао;1;III;765;0.00;0;68;0;0;3.97;0;0.00;
4719;TANKER;3.265.3;starforge;0;;;нейтралы;Псолао;1;I;763;0.00;0;62;0;0;3.08;0;0.00;
61891;50516;2.223.4;254165;0;;;нейтралы;Лиенсу;1;I;747;0.00;0;59;0;0;8.06;-1;0.00;
64551;dliaigr1;2.17.6;Barviha;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64548;oAlekseyo;2.53.4;KEMEPOBO;0;;;нейтралы;Лиенсу;2;II;739;0.00;0;157;38;0;6.15;-1;0.00;
64545;KotAGG;2.64.2;AGRESSOR;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;78;0;0;6.15;-1;0.00;
42112;bolt72;1.33.2;Roj;0;;;нейтралы;Воранер;1;II;739;0.00;0;87;0;0;3.33;-1;0.00;
55345;Sallnar;2.60.4;Sall;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;87;23;0;3.85;-1;0.00;
42109;Tairesh;3.59.2;Tarmian;0;;;нейтралы;Псолао;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
64542;1090;1.74.3;6775;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;5;0;6.15;-1;0.00;
42106;russia_davai;1.10.1;HE_podxodi;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
42103;xxIEZUITxx;2.59.3;Pandorium;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
55265;RedGreenHooligan;1.19.2;Jersey;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;9;0;3.33;-1;0.00;
42100;Ma0;1.6.2;Tadjikiston;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
42097;kirillvotinov;2.26.3;tic;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
64576;sanya1945;1.28.3;sanya1945;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64573;KatyaRaznaya;3.81.2;Rassa;0;;;нейтралы;Псолао;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
64570;3213214321;1.110.6;zzzxz;0;;;нейтралы;Воранер;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
64567;Sanguinor;1.68.3;Baal;0;;;нейтралы;Воранер;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
64564;Arnholp;3.71.1;SoulLight;0;;;нейтралы;Псолао;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64561;MisteryPRO;2.15.1;Loading_;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64558;grandlooser;1.40.3;destinysphereclassic;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64555;Map4;2.62.4;Map4;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64552;Notes;1.40.6;Notes;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;9;0;6.15;-1;0.00;
64549;voin8887;1.67.1;sota888;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64546;kizilchik;1.71.4;kiz;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
42110;ShamanVSX;2.46.2;Mensk;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
64543;nightserfer;3.53.3;Exterminatus;0;;;нейтралы;Псолао;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
42107;BlackMonster66;3.57.6;ulfox;0;;;нейтралы;Псолао;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
64540;irinuhka;3.67.6;Niktu;0;;;нейтралы;Псолао;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
42104;v1ct1m;1.46.1;Asgard72;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
42101;Airat1234;3.11.1;propolis;0;;;нейтралы;Псолао;1;II;739;0.00;0;87;0;0;3.33;-1;0.00;
42098;mr_Brown;3.61.3;Sora;0;;;нейтралы;Псолао;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
42095;Dron4ik777;1.46.4;Deabolik;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
64574;olegvorobiev0;3.32.3;RISSIAN2011;0;;;нейтралы;Псолао;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
64571;Shadow_W;1.115.4;mysota;0;;;нейтралы;Воранер;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
64568;lennar55;1.75.1;diablo;0;;;нейтралы;Воранер;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
64565;Illiuin;3.65.6;Irriada;0;;;нейтралы;Псолао;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
64562;leoppardsan;2.36.2;leopardsan;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;5;0;6.15;-1;0.00;
55519;Mr_Anderson;2.41.1;Terra_Nova;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;57;0;0;3.33;-1;0.00;
64559;Sergey_2979;1.17.3;SOLO;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;9;0;6.15;-1;0.00;
64556;Sokol1997;1.4.5;KillerSokol;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64553;MAKSIM2002;1.89.3;ZAZA;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64550;Taekun;1.82.6;Kallipso11;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64547;Hagiz;2.53.3;Kravia;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
42111;ullek;2.22.1;ullek;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
64544;ush22;2.58.1;mrakobesie;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
42108;SunSoniK;3.50.5;MSC;0;;;нейтралы;Псолао;1;II;739;0.00;0;78;0;0;3.33;-1;0.00;
64541;MEFISTO345;3.4.2;MEFISTOWORLD;0;;;нейтралы;Псолао;1;II;739;0.00;0;57;0;0;6.15;-1;0.00;
42105;granula;2.29.1;granuland;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
42102;666tom666;1.63.3;D13;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
42099;taell;3.8.3;Destiny;0;;;нейтралы;Псолао;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
42096;Redchrom;1.26.1;Empire;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;3.33;-1;0.00;
64575;folen2;2.83.5;ghf;0;;;нейтралы;Лиенсу;1;I;739;0.00;0;72;9;0;6.15;-1;0.00;
64572;Raoul_Duke;1.98.3;Caerbannog;0;;;нейтралы;Воранер;1;I;739;0.00;0;72;9;0;6.15;-1;0.00;
64569;korsik1;1.95.5;kvadrat;0;;;нейтралы;Воранер;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
64566;zhinguan;1.106.4;hingxa;0;;;нейтралы;Воранер;1;I;739;0.00;0;72;0;0;6.15;-1;0.00;
64563;Edelweysse;2.3.2;Lienses;0;;;нейтралы;Лиенсу;1;II;739;0.00;0;40;0;0;6.15;-1;0.00;
64560;Flere;1.78.5;Warde;0;;;нейтралы;Воранер;1;II;739;0.00;0;57;0;0;6.15;-1;0.00;
64557;n141;1.99.3;n14;0;;;нейтралы;Воранер;1;II;739;0.00;0;72;0;0;6.15;-1;0.00;
64554;osmenoska;1.83.4;Semius;0;;;нейтралы;Воранер;1;II;739;0.00;0;57;0;0;6.15;-1;0.00;
4751;DrAgONNN;2.143.5;127845963;0;;;нейтралы;Лиенсу;1;II;730;0.00;0;73;0;0;3.21;-1;0.00;
