id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
2683;Kil_Ja_Den;2.270.4;Trom;0;;;нейтралы;Лиенсу;1;II;767;0.00;0;108;0;0;4.10;0;0.00;
2684;ZINTES;3.29.6;PSOLAR;0;;;нейтралы;Псолао;1;II;767;0.00;0;109;0;0;4.10;0;0.00;
2685;Dokura;3.27.5;Krest;0;;;нейтралы;Псолао;0;II;767;0.00;0;124;26;0;3.59;0;0.00;
2682;DenShmel;1.281.6;Deliriy;0;;;нейтралы;Воранер;1;II;767;0.00;0;112;0;0;4.10;0;0.00;
49587;PAWNER;2.267.2;TooLateForsaving;0;;;нейтралы;Лиенсу;1;II;767;0.00;0;106;0;0;4.10;0;0.00;
2975;DarcSaruman;3.148.4;MAG;0;;;нейтралы;Псолао;1;II;764;0.00;0;91;0;0;3.08;0;0.00;
2952;felix11000;3.124.2;auka;0;;;нейтралы;Псолао;1;II;751;0.00;0;120;0;0;0.77;0;0.00;
2753;sanek2208;1.133.1;canya;0;;;нейтралы;Воранер;1;II;747;0.00;0;111;0;0;1.67;0;0.00;
58265;Aster_IKS;1.260.5;0_0;0;;;нейтралы;Воранер;1;I;744;0.00;0;99;0;0;4.10;0;0.00;
50445;greisa;2.253.4;solaress;0;;;нейтралы;Лиенсу;1;II;741;0.00;0;96;0;0;1.67;0;0.00;
2688;megaherz007;3.37.2;RaMmStEiN1990;0;;;нейтралы;Псолао;1;II;741;0.00;0;123;9;0;1.67;0;0.00;
49455;Keechka;2.289.3;KeeGrad;0;;;нейтралы;Лиенсу;1;II;741;0.00;0;102;0;0;1.67;0;0.00;
2766;vamas11;1.105.3;vam111;0;;;нейтралы;Воранер;1;III;723;0.00;0;98;0;0;1.79;0;0.00;
2942;Lekon;3.167.1;LegoS;0;;;нейтралы;Псолао;1;II;722;0.00;0;92;0;0;4.10;0;0.00;
2696;bbkkb;1.52.4;nikitos;0;;;нейтралы;Воранер;1;II;717;0.00;0;107;0;0;2.05;0;0.00;
49943;yaroslavtarzan;1.260.1;2432624;0;;;нейтралы;Воранер;1;II;716;0.00;0;92;0;0;2.31;0;0.00;
49223;Daemon712;1.238.3;Tatischevo;0;;;нейтралы;Воранер;2;II;716;0.00;0;156;0;0;2.31;0;0.00;
2695;squard;2.292.2;sadomiya;0;;;нейтралы;Лиенсу;1;II;716;0.00;0;71;0;0;2.31;0;0.00;
2692;Pavuk;3.59.1;Gexagonar;0;;;нейтралы;Псолао;1;II;716;0.00;0;71;0;0;2.31;0;0.00;
50315;amotin;1.357.6;marokya;0;;;нейтралы;Воранер;1;II;716;0.00;0;103;9;0;2.31;0;0.00;
51014;Klub2bheads;1.248.6;st957;0;;;нейтралы;Воранер;1;II;716;0.00;0;109;0;0;2.31;0;0.00;
50446;VVik;1.237.3;zassada;0;;;нейтралы;Воранер;1;II;716;0.00;0;86;0;0;2.31;0;0.00;
2693;Rossolan;2.247.1;Pikun;0;;;нейтралы;Лиенсу;1;II;716;0.00;0;86;0;0;2.31;0;0.00;
44118;bajan373;1.308.1;bajab373;0;;;нейтралы;Воранер;1;II;716;0.00;0;86;0;0;2.31;0;0.00;
51015;UITROMANIN;1.283.6;UITROMANIN;0;;;нейтралы;Воранер;1;II;716;0.00;0;76;0;0;2.31;0;0.00;
49942;AxxxL;3.289.2;TyPaH;0;;;нейтралы;Псолао;1;II;716;0.00;0;146;0;0;2.31;0;0.00;
2694;Pawlowin;3.296.6;Win333;0;;;нейтралы;Псолао;1;II;716;0.00;0;86;0;0;2.31;0;0.00;
2691;Vovan869;1.263.1;2659667;0;;;нейтралы;Воранер;1;II;716;0.00;0;86;0;0;2.31;0;0.00;
51013;Forewerman;1.287.3;Forewerland;0;;;нейтралы;Воранер;1;II;716;0.00;0;130;0;0;2.31;0;0.00;
2765;warhamer1991;1.305.4;1465ab;0;;;нейтралы;Воранер;1;II;715;0.00;0;101;0;0;1.67;0;0.00;
2697;lubany72;3.344.1;lukus;0;;;нейтралы;Псолао;1;II;712;0.00;0;100;0;0;2.18;0;0.00;
58926;Speckey;3.163.5;Ctam;0;;;нейтралы;Псолао;1;I;710;0.00;0;83;0;0;1.67;0;0.00;
2901;xFerusx;3.130.4;Panteon;0;;;нейтралы;Псолао;1;II;710;0.00;0;83;0;0;1.67;0;0.00;
2701;Comandore4e;1.244.3;Galoperidol;0;;;нейтралы;Воранер;1;II;690;0.00;0;99;0;0;1.54;0;0.00;
49944;ferwest;3.29.5;starrr;0;;;нейтралы;Псолао;1;II;690;0.00;0;105;0;0;1.54;0;0.00;
2702;AirMaster;3.42.1;Neverland;0;;;нейтралы;Псолао;1;II;690;0.00;0;102;0;0;1.54;0;0.00;
2699;Poulal;3.11.3;Laxan;0;;;нейтралы;Псолао;1;II;690;0.00;0;96;0;0;1.54;0;0.00;
50232;ArXiTeKtOrR;1.278.1;MinGazi;0;;;нейтралы;Воранер;2;II;690;0.00;0;295;29;0;2.05;0;0.00;
2700;Lord_Enigma;3.41.6;xENIGMAx;0;;;нейтралы;Псолао;1;II;690;0.00;0;90;0;0;1.54;0;0.00;
51016;Sanek_Suhov;2.273.5;Plotki;0;;;нейтралы;Лиенсу;1;II;690;0.00;0;105;0;0;1.54;0;0.00;
2940;gjkz1111;3.3.4;gjkz;0;;;нейтралы;Псолао;1;II;689;0.00;0;96;0;0;4.10;0;0.00;
2981;lavad2006;1.71.4;s721;0;;;нейтралы;Воранер;1;II;685;0.00;0;85;0;0;1.67;0;0.00;
2900;bak10000;2.79.5;bak4000;0;;;нейтралы;Лиенсу;1;II;684;0.00;0;79;0;0;1.79;0;0.00;
2983;talosta;2.142.4;atlas;0;;;нейтралы;Лиенсу;1;II;684;0.00;0;79;0;0;1.79;0;0.00;
2993;gogfa;2.325.5;aerga;0;;;нейтралы;Лиенсу;1;II;684;0.00;0;79;0;0;1.79;0;0.00;
2920;SALENTassasin;1.148.1;ERLEGOTIRIZZ;0;;;нейтралы;Воранер;1;III;684;0.00;0;79;0;0;1.79;0;0.00;
59628;asaz;1.313.6;geroy_009;0;;;нейтралы;Воранер;1;I;682;0.00;0;84;0;0;2.05;0;0.00;
2989;slonomux;3.322.4;Hell;0;;;нейтралы;Псолао;1;III;678;0.00;0;64;0;0;2.05;0;0.00;
60258;dem39rus;3.226.1;Ozersk;0;;;нейтралы;Псолао;3;I;670;0.00;0;378;43;0;2.69;0;0.00;
2713;wtx;2.260.2;SotaX;0;;;нейтралы;Лиенсу;1;II;664;0.00;0;89;9;0;0.77;0;0.00;
2710;RedJarl;3.43.4;Zombieland;0;;;нейтралы;Псолао;1;II;664;0.00;0;68;0;0;0.77;0;0.00;
2707;gena3108;1.251.2;ACKK;0;;;нейтралы;Воранер;1;II;664;0.00;0;89;0;0;0.77;0;0.00;
2704;kyharskajanastja;1.199.1;123456;0;;;нейтралы;Воранер;1;II;664;0.00;0;118;29;0;0.77;0;0.00;
44120;HanstrubaLL;1.295.2;Azik;0;;;нейтралы;Воранер;1;II;664;0.00;0;78;0;0;0.77;0;0.00;
49456;Kaban5;1.217.6;BORO_BORO;0;;;нейтралы;Воранер;1;II;664;0.00;0;95;5;0;0.77;0;0.00;
49336;avenger33;1.239.2;haba;0;;;нейтралы;Воранер;1;II;664;0.00;0;83;0;0;0.77;0;0.00;
43971;7878998;1.314.6;7878998;0;;;нейтралы;Воранер;1;II;664;0.00;0;66;0;0;0.77;0;0.00;
2711;jonff;2.261.2;fok;0;;;нейтралы;Лиенсу;1;II;664;0.00;0;69;0;0;0.77;0;0.00;
2708;Fommka;3.38.4;Fomm1;0;;;нейтралы;Псолао;1;II;664;0.00;0;104;0;0;0.77;0;0.00;
2705;victorija02;2.260.6;KVA;0;;;нейтралы;Лиенсу;1;II;664;0.00;0;83;0;0;0.77;0;0.00;
49832;bolt909;1.263.5;000;0;;;нейтралы;Воранер;1;II;664;0.00;0;95;0;0;0.77;0;0.00;
49945;Pontorez;3.34.3;Niferiym;0;;;нейтралы;Псолао;1;II;664;0.00;0;89;0;0;0.77;0;0.00;
2712;bandrabur;2.293.2;gus;0;;;нейтралы;Лиенсу;1;II;664;0.00;0;66;0;0;0.77;0;0.00;
2709;apto;3.24.1;apto;0;;;нейтралы;Псолао;1;II;664;0.00;0;83;0;0;0.77;0;0.00;
2703;Zmei21;3.45.6;Nefelin;0;;;нейтралы;Псолао;1;II;664;0.00;0;66;0;0;0.77;0;0.00;
44119;DeKraft;1.304.4;DeKraft;0;;;нейтралы;Воранер;1;II;664;0.00;0;83;0;0;0.77;0;0.00;
49095;xChirikx;1.205.2;chirik;0;;;нейтралы;Воранер;1;II;664;0.00;0;89;0;0;0.77;0;0.00;
50233;sevichrap;3.311.3;IcEbErG;0;;;нейтралы;Псолао;1;II;664;0.00;0;83;0;0;0.77;0;0.00;
2949;Lisha;2.58.3;FISHT;0;;;нейтралы;Лиенсу;1;II;657;0.00;0;75;0;0;3.08;0;0.00;
57558;Daniel007007;1.125.2;yahooooo;0;;;нейтралы;Воранер;1;I;655;0.00;0;69;0;0;1.67;0;0.00;
2728;marfel;3.56.3;roi_489;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2725;podshafe;2.258.5;podshafe;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2722;funkytonight;3.51.2;myohmy;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2719;kirian123;2.283.1;Alian;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
43973;Barat777;2.313.1;Kerimov;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;100;0;0;2.56;0;0.00;
2716;wkzd;3.290.2;Koser;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2750;dmb37;3.26.4;tallinn;0;;;нейтралы;Псолао;1;II;639;0.00;0;94;0;0;2.56;0;0.00;
2747;lazutkinaleksejj;1.260.6;xfghb;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2744;sergeaver;1.255.5;-omega-;0;;;нейтралы;Воранер;1;II;639;0.00;0;109;0;0;2.56;0;0.00;
51017;vafli98;2.284.6;SDAASD;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;85;0;0;2.56;0;0.00;
2741;batrakD;3.31.2;litkina8;0;;;нейтралы;Псолао;1;II;639;0.00;0;85;0;0;2.56;0;0.00;
50234;1509ego;2.283.5;egors;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;85;0;0;2.56;0;0.00;
2738;TEMON2439;1.221.6;RRON;0;;;нейтралы;Воранер;1;II;639;0.00;0;70;0;0;2.56;0;0.00;
2735;acmacter;3.46.2;acmactera;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2732;nszwww;1.266.1;terrarium_1;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
61672;tenebrion;1.294.1;ten;0;;;нейтралы;Воранер;1;III;639;0.00;0;79;0;0;0.88;0;0.00;
2729;Stakan250;3.7.6;Streji;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2726;prspect;1.202.2;prospect;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2723;Violetenigma;3.50.1;Enigma;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2720;malish2000;2.267.1;nora;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2717;cres;3.55.1;xserus;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2714;astar82;3.23.1;astar_home;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
49224;denilin;2.264.5;23654;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
51176;Jopoliz;3.50.6;Arikon;0;;;нейтралы;Псолао;1;II;639;0.00;0;94;0;0;2.56;0;0.00;
44121;smiv73090319762007;1.322.2;dees;0;;;нейтралы;Воранер;1;II;639;0.00;0;85;0;0;2.56;0;0.00;
2751;vano100;1.262.3;1234842896;0;;;нейтралы;Воранер;1;II;639;0.00;0;124;5;0;2.56;0;0.00;
50316;opoparbat;1.257.1;otez555;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2748;Liseka;3.295.6;Bikini;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;9;0;2.56;0;0.00;
2745;Sviaznoj;1.239.1;Infernum;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
51018;Jim1978;1.196.5;vvv;0;;;нейтралы;Воранер;1;II;639;0.00;0;84;0;0;2.56;0;0.00;
2742;olegstr;2.288.2;STU;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2739;kingn1666;2.287.2;kingers;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2736;Werona;3.39.6;Klubnichka;0;;;нейтралы;Псолао;1;II;639;0.00;0;73;0;0;2.56;0;0.00;
2733;Pashtet231;2.270.2;Pashtet231;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;64;0;0;2.56;0;0.00;
2730;shaman1970911;2.243.5;s920129;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;55;0;0;2.56;0;0.00;
2727;katapult1;3.28.2;cofievka;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2724;ZOMBIss;1.275.6;GNBS;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
49337;Syharuki;1.245.4;Stigma;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
51427;zez2;2.285.5;zez;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;64;0;0;2.56;0;0.00;
2721;olgamalets;3.24.2;nesvish;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2718;DarkRamzeS;3.55.4;Ramadantiya;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
43972;igtisam;1.321.5;Roma;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2715;Hooligan_MRFC;3.293.1;MRFC;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
50447;kowheg;2.255.6;636760;0;;;нейтралы;Лиенсу;1;II;639;0.00;0;97;0;0;2.56;0;0.00;
2749;dylib;1.257.4;ERAGORN;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2746;lukka69;3.41.5;home;0;;;нейтралы;Псолао;1;II;639;0.00;0;85;18;0;2.56;0;0.00;
51019;oleg3183;1.277.2;axilless;0;;;нейтралы;Воранер;1;II;639;0.00;0;122;0;0;2.56;0;0.00;
2743;maximus124;1.266.2;Firefox;0;;;нейтралы;Воранер;1;II;639;0.00;0;85;0;0;2.56;0;0.00;
2740;askofen;1.268.4;666;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2737;ghnkjliu;3.49.5;gygg;0;;;нейтралы;Псолао;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2734;Legolaist;1.261.5;Imperija;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2731;SIrin564;1.196.1;Kazimat;0;;;нейтралы;Воранер;1;II;639;0.00;0;79;0;0;2.56;0;0.00;
2752;Businka80;2.218.6;007;0;;;нейтралы;Лиенсу;1;II;634;0.00;0;94;9;0;1.79;0;0.00;
2945;Aserfer;1.173.2;derfar;0;;;нейтралы;Воранер;1;II;632;0.00;0;88;0;0;2.05;0;0.00;
22513;Lunaris;3.224.1;Lunaris;0;;;нейтралы;Псолао;1;I;630;0.00;0;147;0;0;2.56;0;0.00;
2980;Fadglec;1.49.4;FadglecSote;0;;;нейтралы;Воранер;1;II;622;0.00;0;64;0;0;2.05;0;0.00;
51428;mario445;1.205.6;44550338;0;;;нейтралы;Воранер;1;II;613;0.00;0;133;0;0;1.67;0;0.00;
49946;TRUPOVOZCIK;1.206.3;ASDDSA;0;;;нейтралы;Воранер;1;II;613;0.00;0;92;0;0;1.67;0;0.00;
50448;prkcity;1.277.5;fire;0;;;нейтралы;Воранер;1;II;613;0.00;0;98;0;0;1.67;0;0.00;
2762;hhfgfg;3.55.2;ukgjh;0;;;нейтралы;Псолао;1;II;613;0.00;0;62;0;0;1.67;0;0.00;
2759;r3al1ty;2.273.3;Haaran;0;;;нейтралы;Лиенсу;1;II;613;0.00;0;54;0;0;1.67;0;0.00;
2756;orfumap;1.249.1;AntaBabra;0;;;нейтралы;Воранер;1;II;613;0.00;0;120;0;0;1.67;0;0.00;
51020;BlackAxe;3.11.2;Crossbow;0;;;нейтралы;Псолао;1;II;613;0.00;0;77;0;0;1.67;0;0.00;
49588;bsnsf70;1.230.6;1334ortr;0;;;нейтралы;Воранер;1;II;613;0.00;0;92;0;0;1.67;0;0.00;
2763;inkognita;1.264.1;warcity;0;;;нейтралы;Воранер;1;II;613;0.00;0;63;0;0;1.67;0;0.00;
2760;majikai;1.282.4;Giearth;0;;;нейтралы;Воранер;1;II;613;0.00;0;81;0;0;1.67;0;0.00;
2757;dubmaks;1.268.2;dubmaks;0;;;нейтралы;Воранер;1;II;613;0.00;0;81;0;0;1.67;0;0.00;
2754;semenatr;2.260.3;sohan;0;;;нейтралы;Лиенсу;1;II;613;0.00;0;63;0;0;1.67;0;0.00;
2764;Jgy4iyPereC;3.303.4;Alkirniycu;0;;;нейтралы;Псолао;1;II;613;0.00;0;75;0;0;1.67;0;0.00;
2761;RichardDiRiddick;1.215.5;GelionPrime;0;;;нейтралы;Воранер;1;II;613;0.00;0;92;0;0;1.67;0;0.00;
44122;mikhailisakv253;2.321.1;garpig;0;;;нейтралы;Лиенсу;1;II;613;0.00;0;80;0;0;1.67;0;0.00;
2758;Anlaress;1.250.4;Live;0;;;нейтралы;Воранер;2;II;613;0.00;0;173;0;0;1.67;0;0.00;
2755;Kalisto_way;1.254.5;way;0;;;нейтралы;Воранер;1;II;613;0.00;0;81;0;0;1.67;0;0.00;
2898;tema111111;1.134.3;tema111111;0;;;нейтралы;Воранер;1;II;604;0.00;0;78;0;0;0.77;0;0.00;
2990;BRSG;1.341.1;KJG;0;;;нейтралы;Воранер;1;III;604;0.00;0;78;0;0;0.77;0;0.00;
2982;mikl55555;2.61.5;dvg;0;;;нейтралы;Лиенсу;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2957;Dionisius;1.269.5;Mozyr;0;;;нейтралы;Воранер;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2953;GreyJoker;1.6.1;Grey;0;;;нейтралы;Воранер;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2938;vovashac;3.345.6;voroner;0;;;нейтралы;Псолао;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
60612;kuzanvit;1.264.3;ynona;0;;;нейтралы;Воранер;1;I;602;0.00;0;72;0;0;2.56;0;0.00;
60259;kastan24;2.340.5;ZaOzA;0;;;нейтралы;Лиенсу;1;I;602;0.00;0;72;0;0;2.56;0;0.00;
2965;AlexTar;2.11.2;Fara5;0;;;нейтралы;Лиенсу;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2951;ren1811;3.324.6;Spacedesant;0;;;нейтралы;Псолао;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2939;123456gg;2.227.4;dddd;0;;;нейтралы;Лиенсу;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
3002;Inferno23;1.344.1;apias;0;;;нейтралы;Воранер;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2987;tashakont;2.33.5;tashakont;0;;;нейтралы;Лиенсу;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2984;ash243;3.217.6;rapunzel_kapusta;0;;;нейтралы;Псолао;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2899;Starpom007;3.148.5;MorganGrad;0;;;нейтралы;Псолао;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
3000;jjhhj;3.201.3;vvvv;0;;;нейтралы;Псолао;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2997;Rogaliki;1.318.1;IG-88;0;;;нейтралы;Воранер;1;II;602;0.00;0;72;0;0;2.56;0;0.00;
2966;technik666_626;1.42.1;6767;0;;;нейтралы;Воранер;1;II;596;0.00;0;57;0;0;1.15;0;0.00;
2946;KDAtmXRYST;2.197.4;remaker;0;;;нейтралы;Лиенсу;1;I;596;0.00;0;57;0;0;1.15;0;0.00;
2967;llogik;3.171.2;neverhood;0;;;нейтралы;Псолао;1;I;590;0.00;0;34;0;0;1.15;1;0.00;
2774;EvilPussy;3.53.2;Pussyland;0;;;нейтралы;Псолао;1;II;588;0.00;0;76;0;0;1.15;0;0.00;
2771;shinyTOY;3.42.6;Shiny;0;;;нейтралы;Псолао;1;II;588;0.00;0;76;0;0;1.15;0;0.00;
2768;ganjamen12;2.247.6;ganja;0;;;нейтралы;Лиенсу;1;II;588;0.00;0;58;0;0;1.15;0;0.00;
44123;VipDON;1.304.2;ZOmbi;0;;;нейтралы;Воранер;1;II;588;0.00;0;76;0;0;1.15;0;0.00;
43974;CyMpaK42RU;2.321.3;CyMpaK;0;;;нейтралы;Лиенсу;1;II;588;0.00;0;65;0;0;1.15;0;0.00;
2775;rewww;3.52.3;rewww;0;;;нейтралы;Псолао;1;II;588;0.00;0;71;0;0;1.15;0;0.00;
2772;lexman239;3.36.3;this;0;;;нейтралы;Псолао;1;II;588;0.00;0;67;0;0;1.15;0;0.00;
2769;karsh;3.34.4;fack;0;;;нейтралы;Псолао;1;II;588;0.00;0;76;0;0;1.15;0;0.00;
49589;9194114502;1.227.5;991;0;;;нейтралы;Воранер;1;II;588;0.00;0;82;0;0;1.15;0;0.00;
51021;Lukako;1.282.1;BASKU;0;;;нейтралы;Воранер;1;II;588;0.00;0;82;0;0;1.15;0;0.00;
50722;kurok88;3.46.6;kurokus;0;;;нейтралы;Псолао;1;II;588;0.00;0;76;0;0;1.15;0;0.00;
2776;corenowsky;3.38.1;assai;0;;;нейтралы;Псолао;1;II;588;0.00;0;76;0;0;1.15;0;0.00;
2773;makssema;1.266.5;strannikk;0;;;нейтралы;Воранер;1;II;588;0.00;0;76;0;0;1.15;0;0.00;
2770;BlekDrago;2.281.3;BIOMOR;0;;;нейтралы;Лиенсу;1;II;588;0.00;0;82;0;0;1.15;0;0.00;
2956;Pash777;1.226.1;Ghosts;0;;;нейтралы;Воранер;1;II;582;0.00;0;67;9;0;3.08;0;0.00;
60089;bdfy121;2.300.4;nfhfy;0;;;нейтралы;Лиенсу;1;I;575;0.00;0;68;0;0;2.05;0;0.00;
60111;webabrakadabra;2.51.4;webabrakadabra;0;;;нейтралы;Лиенсу;1;I;575;0.00;0;68;0;0;2.05;0;0.00;
54274;kirms97;2.213.4;kipsta;0;;;нейтралы;Лиенсу;1;I;575;0.00;0;68;0;0;2.05;0;0.00;
2985;sashaketris;1.48.3;sasha;0;;;нейтралы;Воранер;1;III;568;0.00;0;47;0;0;3.59;0;0.00;
61436;Manglaadar;1.306.2;4242;0;;;нейтралы;Воранер;1;I;564;0.00;0;59;0;0;0.56;0;0.00;
2792;ZARIZA;3.58.1;ZARIZA;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2789;Trolf;1.274.5;PECHI;0;;;нейтралы;Воранер;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2850;UguuSeha;3.22.5;UguuLand;0;;;нейтралы;Псолао;1;II;562;0.00;0;78;0;0;3.08;0;0.00;
49338;McBodik;1.196.3;_i_;0;;;нейтралы;Воранер;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2786;Viruf;3.2.5;Virufia;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
43976;pilart;3.93.6;pilart;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2783;w1978a;3.56.2;kam_57_in;0;;;нейтралы;Псолао;1;II;562;0.00;0;78;0;0;3.08;0;0.00;
2847;chaykovskiy9;1.262.4;areval;0;;;нейтралы;Воранер;1;II;562;0.00;0;87;0;0;3.08;0;0.00;
2780;Slikkk;3.44.5;Ren;0;;;нейтралы;Псолао;1;II;562;0.00;0;78;0;0;3.08;0;0.00;
51314;trokachev;1.288.2;Transilvania;0;;;нейтралы;Воранер;1;II;562;0.00;0;117;0;0;3.08;0;0.00;
2844;zyc;1.355.2;vadima;0;;;нейтралы;Воранер;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2841;HOMEP2212;3.44.6;HOMEP2212;0;;;нейтралы;Псолао;1;II;562;0.00;0;78;0;0;3.08;0;0.00;
2838;dimaushakov;3.46.3;Africa;0;;;нейтралы;Псолао;1;II;562;0.00;0;78;0;0;3.08;0;0.00;
2835;agroflora;3.19.6;freeDom;0;;;нейтралы;Псолао;1;II;562;0.00;0;114;0;0;3.08;0;0.00;
2832;Vatrang;2.254.3;Vatrang;0;;;нейтралы;Лиенсу;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
44126;KoTRiK;1.327.3;KoTRiK;0;;;нейтралы;Воранер;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2829;irinabl2008;3.48.3;skala_769;0;;;нейтралы;Псолао;1;II;562;0.00;0;78;0;0;3.08;0;0.00;
2826;Balthasar89;1.264.6;XAHCTBO_544;0;;;нейтралы;Воранер;1;II;562;0.00;0;78;0;0;3.08;0;0.00;
2823;windec;1.256.5;TROYA;0;;;нейтралы;Воранер;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
49099;AntonioTomango;2.286.4;Gullinburg;0;;;нейтралы;Лиенсу;1;II;562;0.00;0;57;0;0;3.08;0;0.00;
2820;Gabriel86;3.18.1;h0me;0;;;нейтралы;Псолао;1;II;562;0.00;0;78;0;0;3.08;0;0.00;
49096;Laedan;3.302.3;Sumgard;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2817;Mirotvarec;3.301.5;Nechto;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
51023;dukshta77;3.291.6;mixeev_1;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;9;0;3.08;0;0.00;
2808;_Spriggan;1.261.3;Oroci;0;;;нейтралы;Воранер;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2805;semnizovcev;3.37.5;NSA13;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2802;zahar_berkut;1.254.6;berkut;0;;;нейтралы;Воранер;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2799;Gerbik;3.54.3;Nekropole;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2796;qqwweer;3.48.1;qqwweer;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2793;omash211;2.250.5;7225;0;;;нейтралы;Лиенсу;1;II;562;0.00;0;57;0;0;3.08;0;0.00;
2790;RustemKH;3.48.5;Rustem;0;;;нейтралы;Псолао;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
2851;2012fg;1.219.2;2012;0;;;нейтралы;Воранер;1;II;562;0.00;0;72;0;0;3.08;0;0.00;
49339;vasya29111999;1.210.4;vasyaiv;0;;;нейтралы;Воранер;1;II;562;0.00;0;87;0;0;3.08;0;0.00;
