id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
17606;m_a_r_i_o_2;2.28.2;reutov2;0;;;нейтралы;Лиенсу;2;III;1255;0.00;0;219;0;0;0.00;0;0.00;
17607;Satiyen;2.70.6;Ashcan;0;;;нейтралы;Лиенсу;2;II;1255;0.00;0;225;5;0;0.00;0;0.00;
17609;thrasher32;2.49.2;thrasher32;0;;;нейтралы;Лиенсу;1;III;1227;0.00;0;141;0;0;0.00;0;0.00;
17610;denchik3000;2.63.2;Gektar;0;;;нейтралы;Лиенсу;2;III;1227;0.00;0;149;5;0;0.00;0;0.00;
17611;dada;2.30.4;Lisamda;0;;;нейтралы;Лиенсу;2;III;1198;0.00;0;152;9;0;0.00;0;0.00;
17614;Dominans;3.98.2;Valhala_747;0;;;нейтралы;Псолао;2;II;1170;0.00;0;170;0;0;0.00;0;0.00;
17612;Varkann;1.107.2;Varkannoid;0;;;нейтралы;Воранер;1;II;1170;0.00;0;141;5;0;0.00;0;0.00;
17613;ulik252_567;3.47.4;12345;0;;;нейтралы;Псолао;1;III;1170;0.00;0;83;0;0;0.00;0;0.00;
17615;AntonFedchin;1.3.2;sdfsdfsdf;0;;;нейтралы;Воранер;1;I;1141;0.00;0;120;0;0;0.00;0;0.00;
17616;blegart;1.96.5;Lerus;0;;;нейтралы;Воранер;2;II;1141;0.00;0;177;0;0;0.00;0;0.00;
17619;GrocKHeLL;2.62.5;Quartarian;0;;;нейтралы;Лиенсу;3;II;1113;0.00;0;549;134;0;0.00;0;0.00;
17620;Wazzano;3.91.2;DarkSide;0;;;нейтралы;Псолао;2;II;1112;0.00;0;211;9;0;0.00;0;0.00;
17617;spider1;2.77.3;nikropolis;0;;;нейтралы;Лиенсу;2;II;1112;0.00;0;196;0;0;0.00;0;0.00;
17618;_Spar_;3.29.1;preved_758;0;;;нейтралы;Псолао;1;III;1112;0.00;0;95;0;0;0.00;0;0.00;
17623;VvoVva;1.99.6;mega;0;;;нейтралы;Воранер;2;II;1084;0.00;0;302;23;0;0.00;0;0.00;
17621;5757;2.50.4;Valkiria;0;;;нейтралы;Лиенсу;2;III;1084;0.00;0;178;9;0;0.00;0;0.00;
17622;DimaRokDva;1.84.3;doroga3;0;;;нейтралы;Воранер;3;III;1084;0.00;0;397;50;0;0.00;0;0.00;
17627;master1992;3.77.2;master1992;0;;;нейтралы;Псолао;3;III;1056;0.00;0;335;70;0;0.00;0;0.00;
17626;Alien2012;1.98.4;Ant;0;;;нейтралы;Воранер;2;II;1055;0.00;0;156;9;0;0.00;0;0.00;
17624;polyakov21;1.117.3;_mark2120_;0;;;нейтралы;Воранер;2;II;1055;0.00;0;186;33;0;0.00;0;0.00;
17628;Wisja666;1.67.1;reih;0;;;нейтралы;Воранер;2;III;1055;0.00;0;192;9;0;0.00;0;0.00;
17625;Atomic_NSK;2.59.6;AtomicCell;0;;;нейтралы;Лиенсу;1;II;1055;0.00;0;113;0;0;0.00;0;0.00;
17629;ATLANT1;1.89.1;ATLANTIDA;0;;;нейтралы;Воранер;2;II;1027;0.00;0;244;0;0;0.00;0;0.00;
17630;Nikitka1441;1.59.2;956832;0;;;нейтралы;Воранер;2;III;1027;0.00;0;166;5;0;0.00;0;0.00;
17631;alex11ru;3.80.1;dacha;0;;;нейтралы;Псолао;2;II;1027;0.00;0;217;28;0;0.00;0;0.00;
17632;polis256;1.86.3;Arroyo;0;;;нейтралы;Воранер;1;II;1027;0.00;0;143;0;0;0.00;0;0.00;
17633;GREGORS;3.82.1;LOT;0;;;нейтралы;Псолао;1;II;998;0.00;0;133;0;0;0.00;0;0.00;
17634;stolb2007;3.27.2;torpedo;0;;;нейтралы;Псолао;2;III;998;0.00;0;283;43;0;0.00;0;0.00;
17635;_Fluffy_Hamster_;2.10.4;Hamsterville;0;;;нейтралы;Лиенсу;1;III;998;0.00;0;129;0;0;0.00;0;0.00;
17639;aEroSm1Th;1.104.5;FFFFFFFFUUUUUUU;0;;;нейтралы;Воранер;2;II;970;0.00;0;160;0;0;0.00;0;0.00;
17636;ecolog03;3.88.3;oga;0;;;нейтралы;Псолао;1;II;970;0.00;0;120;0;0;0.00;0;0.00;
17640;KimiKi;3.61.5;LaKerS;0;;;нейтралы;Псолао;1;III;970;0.00;0;129;0;0;0.00;0;0.00;
17637;maxbl2000;2.38.5;bugvbyufvy;0;;;нейтралы;Лиенсу;1;III;970;0.00;0;126;0;0;0.00;0;0.00;
17638;PatrushevD;3.87.2;Cristal;0;;;нейтралы;Псолао;2;II;970;0.00;0;157;45;0;0.00;0;0.00;
17642;x8545;1.101.3;x8545;0;;;нейтралы;Воранер;2;II;941;0.00;0;182;9;0;0.00;0;0.00;
17643;Lenusichka;1.71.3;dshelp;0;;;нейтралы;Воранер;2;II;941;0.00;0;139;29;0;0.00;0;0.00;
17644;andrei50;3.32.6;andrei;0;;;нейтралы;Псолао;1;III;941;0.00;0;107;0;0;0.00;0;0.00;
17641;Bambabarik;1.114.6;Bambariada;0;;;нейтралы;Воранер;1;II;941;0.00;0;131;9;0;0.00;0;0.00;
17645;slugazla;2.75.1;Darksiti;0;;;нейтралы;Лиенсу;1;II;913;0.00;0;103;9;0;0.00;0;0.00;
17646;Turius;3.90.2;Coruption;0;;;нейтралы;Псолао;1;II;913;0.00;0;134;0;0;0.00;0;0.00;
17647;sim_max;1.92.6;Limbo_886;0;;;нейтралы;Воранер;1;II;913;0.00;0;103;0;0;0.00;0;0.00;
17648;tarabarerraw;2.73.5;Rambler;0;;;нейтралы;Лиенсу;2;II;884;0.00;0;164;0;0;0.00;0;0.00;
17651;Kil_Ja_Den;2.74.1;Trom;0;;;нейтралы;Лиенсу;1;II;856;0.00;0;108;0;0;0.00;0;0.00;
17649;Dokura;3.93.4;Krest;0;;;нейтралы;Псолао;0;II;856;0.00;0;124;26;0;0.00;0;0.00;
17650;PyroHard;1.97.3;PyroHard;0;;;нейтралы;Воранер;2;II;856;0.00;0;215;9;0;0.00;0;0.00;
17652;Gulirana;1.141.1;Gulirana;0;;;нейтралы;Воранер;2;III;827;0.00;0;252;83;0;0.00;0;0.00;
17657;Pawlowin;3.88.2;Win333;0;;;нейтралы;Псолао;1;II;799;0.00;0;86;0;0;0.00;0;0.00;
17654;Pavuk;3.93.1;Gexagonar;0;;;нейтралы;Псолао;1;II;799;0.00;0;71;0;0;0.00;0;0.00;
17658;squard;2.81.6;sadomiya;0;;;нейтралы;Лиенсу;1;II;799;0.00;0;71;0;0;0.00;0;0.00;
17655;Vovan869;1.74.1;2659667;0;;;нейтралы;Воранер;1;II;799;0.00;0;86;0;0;0.00;0;0.00;
17656;Rossolan;2.65.4;Pikun;0;;;нейтралы;Лиенсу;1;II;799;0.00;0;86;0;0;0.00;0;0.00;
17653;RealOtaku;3.73.3;Oni;0;;;нейтралы;Псолао;1;II;799;0.00;0;68;0;0;0.00;0;0.00;
17663;ArtGames;2.52.2;ArtGames;0;;;нейтралы;Лиенсу;1;III;770;0.00;0;84;0;0;0.00;0;0.00;
17660;Poulal;3.103.5;Laxan;0;;;нейтралы;Псолао;1;II;770;0.00;0;96;0;0;0.00;0;0.00;
17661;AirMaster;3.77.3;Neverland_665;0;;;нейтралы;Псолао;1;II;770;0.00;0;102;0;0;0.00;0;0.00;
17662;Comandore4e;1.89.6;Galoperidol;0;;;нейтралы;Воранер;1;II;770;0.00;0;99;0;0;0.00;0;0.00;
17659;Lord_Enigma;3.92.4;xENIGMAx;0;;;нейтралы;Псолао;1;II;770;0.00;0;90;0;0;0.00;0;0.00;
17678;Erland;2.9.1;Terminus;0;;;нейтралы;Лиенсу;1;III;742;0.00;0;110;0;0;0.00;0;0.00;
17675;azer382008;1.33.2;Azik382008;0;;;нейтралы;Воранер;1;III;742;0.00;0;95;0;0;0.00;0;0.00;
17672;jonff;2.58.6;fok;0;;;нейтралы;Лиенсу;1;II;742;0.00;0;69;0;0;0.00;0;0.00;
17669;kyharskajanastja;1.106.1;123456;0;;;нейтралы;Воранер;1;II;742;0.00;0;118;29;0;0.00;0;0.00;
17666;RedJarl;3.69.5;Zombieland;0;;;нейтралы;Псолао;1;II;742;0.00;0;68;0;0;0.00;0;0.00;
17679;Fommka;3.102.6;Fomm1;0;;;нейтралы;Псолао;1;II;742;0.00;0;104;0;0;0.00;0;0.00;
17676;Alexeyxxx2;3.100.2;1595;0;;;нейтралы;Псолао;1;III;742;0.00;0;89;0;0;0.00;0;0.00;
17673;M_Rust_M;3.26.3;Rustem1;0;;;нейтралы;Псолао;1;III;742;0.00;0;101;12;0;0.00;0;0.00;
17670;mikewer;1.43.2;123456789;0;;;нейтралы;Воранер;1;III;742;0.00;0;83;0;0;0.00;0;0.00;
17667;apto;3.77.6;apto;0;;;нейтралы;Псолао;1;II;742;0.00;0;83;0;0;0.00;0;0.00;
17664;bandrabur;2.57.1;gus;0;;;нейтралы;Лиенсу;1;II;742;0.00;0;66;0;0;0.00;0;0.00;
17677;_Muza_;2.8.3;mnemozina;0;;;нейтралы;Лиенсу;1;III;742;0.00;0;51;0;0;0.00;0;0.00;
17674;Ryst;1.24.3;M_Rustem_M;0;;;нейтралы;Воранер;1;III;742;0.00;0;95;9;0;0.00;0;0.00;
17671;victorija02;2.56.6;KVA;0;;;нейтралы;Лиенсу;1;II;742;0.00;0;83;0;0;0.00;0;0.00;
17668;wtx;2.73.1;SotaX;0;;;нейтралы;Лиенсу;1;II;742;0.00;0;89;9;0;0.00;0;0.00;
17665;Zmei21;3.106.2;Nefelin;0;;;нейтралы;Псолао;1;II;742;0.00;0;66;0;0;0.00;0;0.00;
17693;olegstr;2.52.6;STU;0;;;нейтралы;Лиенсу;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17690;Hooligan_MRFC;3.83.2;MRFC;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17687;katapult1;3.109.5;cofievka;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17684;wkzd;3.108.3;Koser;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17681;askofen;1.85.6;666;0;;;нейтралы;Воранер;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17709;dylib;1.88.3;ERAGORN;0;;;нейтралы;Воранер;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17706;maximus124;1.112.2;Firefox;0;;;нейтралы;Воранер;1;II;713;0.00;0;85;0;0;0.00;0;0.00;
17703;acmacter;3.76.1;acmactera;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17700;Werona;3.104.2;Klubnichka;0;;;нейтралы;Псолао;1;II;713;0.00;0;73;0;0;0.00;0;0.00;
17697;sergeaver;1.114.3;-omega-;0;;;нейтралы;Воранер;1;II;713;0.00;0;109;0;0;0.00;0;0.00;
17694;funkytonight;3.122.6;myohmy;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17691;kingn1666;2.67.4;kingers;0;;;нейтралы;Лиенсу;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17688;prspect;1.92.2;prospect;0;;;нейтралы;Воранер;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17685;Stakan250;3.85.1;Streji;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17682;dmb37;3.78.3;tallinn;0;;;нейтралы;Псолао;1;II;713;0.00;0;94;0;0;0.00;0;0.00;
17710;astar82;3.97.4;astar_home;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17707;SIrin564;1.108.5;Kazimat;0;;;нейтралы;Воранер;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17704;TEMON2439;1.94.2;RRON;0;;;нейтралы;Воранер;1;II;713;0.00;0;70;0;0;0.00;0;0.00;
17701;lukka69;3.83.4;home;0;;;нейтралы;Псолао;1;II;713;0.00;0;85;18;0;0.00;0;0.00;
17698;ghnkjliu;3.107.3;gygg;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17695;cres;3.78.2;xserus;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17692;lazutkinaleksejj;1.77.6;xfghb;0;;;нейтралы;Воранер;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17689;nszwww;1.105.2;terrarium_1;0;;;нейтралы;Воранер;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17686;DarkRamzeS;3.104.1;Ramadantiya;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17683;Sviaznoj;1.107.1;Infernum;0;;;нейтралы;Воранер;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17680;Legolaist;1.112.5;Imperija;0;;;нейтралы;Воранер;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17711;Quazzi;1.47.3;SuperZone;0;;;нейтралы;Воранер;1;III;713;0.00;0;85;0;0;0.00;0;0.00;
17708;kirian123;2.81.5;Alian;0;;;нейтралы;Лиенсу;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17705;olgamalets;3.94.1;nesvish;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17702;ZOMBIss;1.104.3;GNBS;0;;;нейтралы;Воранер;1;II;713;0.00;0;79;0;0;0.00;0;0.00;
17699;Pashtet231;2.72.4;Pashtet231;0;;;нейтралы;Лиенсу;1;II;713;0.00;0;64;0;0;0.00;0;0.00;
17696;Liseka;3.92.1;Bikini;0;;;нейтралы;Псолао;1;II;713;0.00;0;79;9;0;0.00;0;0.00;
17724;orfumap;1.116.4;AntaBabra;0;;;нейтралы;Воранер;1;II;685;0.00;0;120;0;0;0.00;0;0.00;
17721;dubmaks;1.114.1;dubmaks;0;;;нейтралы;Воранер;1;II;685;0.00;0;81;0;0;0.00;0;0.00;
17718;hhfgfg;3.77.4;ukgjh;0;;;нейтралы;Псолао;1;II;685;0.00;0;62;0;0;0.00;0;0.00;
17715;r3al1ty;2.48.4;Haaran;0;;;нейтралы;Лиенсу;1;II;685;0.00;0;54;0;0;0.00;0;0.00;
17712;Kasper13;3.20.4;Kasperland;0;;;нейтралы;Псолао;1;III;685;0.00;0;86;0;0;0.00;0;0.00;
17722;inkognita;1.78.2;warcity;0;;;нейтралы;Воранер;1;II;685;0.00;0;63;0;0;0.00;0;0.00;
17719;Jgy4iyPereC;3.84.1;Alkirniycu;0;;;нейтралы;Псолао;1;II;685;0.00;0;75;0;0;0.00;0;0.00;
17716;Anlaress;1.110.5;Live;0;;;нейтралы;Воранер;2;II;685;0.00;0;173;0;0;0.00;0;0.00;
17713;RichardDiRiddick;1.91.3;GelionPrime;0;;;нейтралы;Воранер;1;II;685;0.00;0;92;0;0;0.00;0;0.00;
17723;Kalisto_way;1.80.1;way;0;;;нейтралы;Воранер;1;II;685;0.00;0;81;0;0;0.00;0;0.00;
17720;semenatr;2.61.1;sohan;0;;;нейтралы;Лиенсу;1;II;685;0.00;0;63;0;0;0.00;0;0.00;
17717;Fhntv2;2.38.2;jgg;0;;;нейтралы;Лиенсу;1;III;685;0.00;0;92;0;0;0.00;0;0.00;
17714;vano100;1.97.5;1234842896;0;;;нейтралы;Воранер;1;II;685;0.00;0;124;5;0;0.00;0;0.00;
17733;lexman239;3.93.2;this;0;;;нейтралы;Псолао;1;II;656;0.00;0;67;0;0;0.00;0;0.00;
17730;shinyTOY;3.104.5;Shiny;0;;;нейтралы;Псолао;1;II;656;0.00;0;76;0;0;0.00;0;0.00;
17727;rewww;3.81.5;rewww;0;;;нейтралы;Псолао;1;II;656;0.00;0;71;0;0;0.00;0;0.00;
17731;BlekDrago;2.53.6;BIOMOR;0;;;нейтралы;Лиенсу;1;II;656;0.00;0;82;0;0;0.00;0;0.00;
17728;ganjamen12;2.58.1;ganja;0;;;нейтралы;Лиенсу;1;II;656;0.00;0;58;0;0;0.00;0;0.00;
17725;makssema;1.118.4;strannikk;0;;;нейтралы;Воранер;1;II;656;0.00;0;76;0;0;0.00;0;0.00;
17732;EvilPussy;3.76.4;Pussyland;0;;;нейтралы;Псолао;1;II;656;0.00;0;76;0;0;0.00;0;0.00;
17729;corenowsky;3.100.3;assai;0;;;нейтралы;Псолао;1;II;656;0.00;0;76;0;0;0.00;0;0.00;
17726;karsh;3.102.4;fack;0;;;нейтралы;Псолао;1;II;656;0.00;0;76;0;0;0.00;0;0.00;
17757;staffi_09;1.98.5;staffi;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17754;2012fg;1.99.3;2012;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17751;cheiz70;2.150.2;chekago;0;;;нейтралы;Лиенсу;1;III;628;0.00;0;66;0;0;0.00;0;0.00;
17748;Kensun;3.119.4;Kerak;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17745;windec;1.102.2;TROYA;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17742;IOnibakuI;1.107.5;Baku;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17739;blak84;1.83.3;skorpion666;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17800;full12300;1.122.3;xata44;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17736;Anderfaker;1.110.2;Sukadra;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17797;omash211;2.77.5;7225;0;;;нейтралы;Лиенсу;1;II;628;0.00;0;57;0;0;0.00;0;0.00;
17794;ramazan05avarec;1.117.1;ramazan05avarec;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17791;neboaleksej;1.111.5;Sads;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17788;_Spriggan;1.91.6;Oroci;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17785;avtobukh;3.103.2;avto01;0;;;нейтралы;Псолао;1;II;628;0.00;0;69;0;0;0.00;0;0.00;
17782;alexeevyuriy;1.125.6;kawasaki;0;;;нейтралы;Воранер;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17779;zyc;1.70.4;vadima;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17776;affacor;1.114.2;Moon_767;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17773;Balthasar89;1.103.1;XAHCTBO;0;;;нейтралы;Воранер;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17770;sabrae;3.91.1;Eltoka;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17767;dimaushakov;3.105.6;Africa;0;;;нейтралы;Псолао;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17764;agroflora;3.99.1;freeDom;0;;;нейтралы;Псолао;1;II;628;0.00;0;114;0;0;0.00;0;0.00;
17761;sertech;3.93.3;Partecion;0;;;нейтралы;Псолао;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17758;irinabl2008;3.94.6;skala;0;;;нейтралы;Псолао;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17755;Zerobubus;1.95.4;Zero;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17752;Lukast;1.27.3;DestinySphere;0;;;нейтралы;Воранер;1;III;628;0.00;0;66;0;0;0.00;0;0.00;
17749;olegmakevnin;2.48.3;oleg13;0;;;нейтралы;Лиенсу;2;III;628;0.00;0;180;0;0;0.00;0;0.00;
17746;GIDRAxPONIKA;1.77.3;SARACbINbI;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17743;Compagno;3.109.3;stolichnaya;0;;;нейтралы;Псолао;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17740;VIstar;1.93.3;Star_sota;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17801;ZARIZA;3.89.4;ZARIZA;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17737;rjrnj;1.84.5;sumniks;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17798;w1978a;3.106.3;kam_57_in;0;;;нейтралы;Псолао;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17734;anton199415;1.121.5;ZveZDa;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17795;askerovisik;1.110.6;isik;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17792;SenSeles;3.119.1;Uman;0;;;нейтралы;Псолао;1;II;628;0.00;0;57;0;0;0.00;0;0.00;
17789;00003;1.97.6;00003;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17786;ksergeyi;3.107.6;210275;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17783;Gabriel86;3.124.2;h0me;0;;;нейтралы;Псолао;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17780;Novatro;3.97.6;Mistra;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17777;Korveil;2.71.3;Benzopila;0;;;нейтралы;Лиенсу;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17774;TTupaT;3.84.4;Sindikat;0;;;нейтралы;Псолао;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17771;LordZ;1.82.4;Zetta;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17768;LGato;1.88.4;Umbrela;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17765;chaykovskiy9;1.100.4;areval;0;;;нейтралы;Воранер;1;II;628;0.00;0;87;0;0;0.00;0;0.00;
17762;PENZA_1;1.77.1;PENZA;0;;;нейтралы;Воранер;1;II;628;0.00;0;84;28;0;0.00;0;0.00;
17759;azz09;2.63.1;rwtw3rswef;0;;;нейтралы;Лиенсу;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17756;lipaninsergejj;1.112.6;gwgwfw;0;;;нейтралы;Воранер;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17753;aster1x;1.70.6;Skype;0;;;нейтралы;Воранер;1;III;628;0.00;0;60;0;0;0.00;0;0.00;
17750;HOMEP2212;3.103.6;HOMEP2212;0;;;нейтралы;Псолао;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17747;IBlackRavenI;2.68.1;Onibaku;0;;;нейтралы;Лиенсу;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17744;Zooluu;2.78.1;Ziggotarium;0;;;нейтралы;Лиенсу;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17741;nukuta1111c;3.82.2;HUKUTA;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17802;lerdan;1.98.6;ler;0;;;нейтралы;Воранер;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17738;djizakec;1.105.4;djizax;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17799;Viruf;3.80.3;Virufia;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17735;qqwweer;3.95.2;qqwweer;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17796;Garmat;3.69.6;Aram;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17793;Gerbik;3.121.5;Nekropole;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17790;semnizovcev;3.95.6;NSA13;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17787;xam861;1.114.4;xam861;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17784;UguuSeha;3.103.4;UguuLand;0;;;нейтралы;Псолао;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17781;Mirotvarec;3.99.4;Nechto;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17778;gervet;1.84.2;reter;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17775;vasyabulatov;2.58.5;224245;0;;;нейтралы;Лиенсу;1;III;628;0.00;0;72;0;0;0.00;0;0.00;
17772;HappyDethday;2.74.5;DeadBodiesEverywhere;0;;;нейтралы;Лиенсу;1;II;628;0.00;0;78;0;0;0.00;0;0.00;
17769;bkcat;3.95.1;UHKBU3UTOP;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17766;Timbor;1.99.1;Atlantys;0;;;нейтралы;Воранер;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17763;Melianel;3.72.3;Valinor;0;;;нейтралы;Псолао;1;II;628;0.00;0;72;0;0;0.00;0;0.00;
17760;drago9;3.81.4;dragonia;0;;;нейтралы;Псолао;2;II;628;0.00;0;78;94;0;0.00;0;0.00;
17812;cergeebka;2.62.6;cergeebka;0;;;нейтралы;Лиенсу;1;II;599;0.00;0;80;0;0;0.00;0;0.00;
17809;Kenworth;1.105.3;Garage;0;;;нейтралы;Воранер;1;II;599;0.00;0;59;0;0;0.00;0;0.00;
17806;latoda;3.64.5;WWWWWwwwww;0;;;нейтралы;Псолао;1;III;599;0.00;0;79;0;0;0.00;0;0.00;
17803;Demon_of_Sphere;1.42.3;DemonReturn;0;;;нейтралы;Воранер;1;III;599;0.00;0;47;0;0;0.00;0;0.00;
17810;sashka543;1.97.4;stoik;0;;;нейтралы;Воранер;1;II;599;0.00;0;65;0;0;0.00;0;0.00;
17807;13467;2.69.5;kajan;0;;;нейтралы;Лиенсу;1;II;599;0.00;0;76;0;0;0.00;0;0.00;
17804;Archeriuss;1.104.6;Durgedon;0;;;нейтралы;Воранер;1;II;599;0.00;0;47;0;0;0.00;0;0.00;
17811;reanimator95;3.96.5;gertyp;0;;;нейтралы;Псолао;1;II;599;0.00;0;56;0;0;0.00;0;0.00;
17808;Harmon;3.101.1;Gorizont;0;;;нейтралы;Псолао;1;II;599;0.00;0;47;0;0;0.00;0;0.00;
17805;prorider2012;2.72.5;prorider;0;;;нейтралы;Лиенсу;1;II;599;0.00;0;68;0;0;0.00;0;0.00;
17813;wowannnnn;1.48.1;wowan;0;;;нейтралы;Воранер;2;III;572;0.00;0;190;141;0;0.00;0;0.00;
17818;Kerei;2.63.5;Kerei;0;;;нейтралы;Лиенсу;1;II;571;0.00;0;37;0;0;0.00;0;0.00;
17815;Doctor198;1.116.6;Percus1;0;;;нейтралы;Воранер;1;II;571;0.00;0;31;0;0;0.00;0;0.00;
17819;janikk;1.116.1;janikkk;0;;;нейтралы;Воранер;1;II;571;0.00;0;46;0;0;0.00;0;0.00;
17816;gdujr;2.46.6;thrvgstfvh;0;;;нейтралы;Лиенсу;1;III;571;0.00;0;72;0;0;0.00;0;0.00;
17820;kolya469836;1.93.1;Kostik;0;;;нейтралы;Воранер;1;II;571;0.00;0;37;0;0;0.00;0;0.00;
17817;sahsa999ss;3.31.2;sahsa999s;0;;;нейтралы;Псолао;1;III;571;0.00;0;34;0;0;0.00;0;0.00;
17814;alexandrm84;1.97.2;alexandrija;0;;;нейтралы;Воранер;1;II;571;0.00;0;37;0;0;0.00;0;0.00;
