id;nik;dom_adr;dom_name;gate;colony_adr;colony_name;alliance;rase;level;liga;rank;bo;archeology;building;science;nra;ra;delta_rank;delta_bo;
9300;Mikroniks;1.64.5;GolD77;0;;;нейтралы;Воранер;8;III;11532;0.00;0;2475;2066;0;1.01;0;0.00;
9301;hitary_auchi;1.16.5;ultve;1;;;нейтралы;Воранер;9;III;11522;0.00;261;4335;2139;0;1.01;0;0.00;
9309;xXxRAWENxXx;3.259.3;AWE;0;;;нейтралы;Псолао;6;III;10816;0.00;0;1775;436;0;1.26;0;0.00;
40142;Valdar_nl;1.35.6;Neverland;0;4.487.3;2995;нейтралы;Воранер;12;III;10620;0.23;148;8623;2847;0;0.38;0;0.00;
38690;Fagot99;2.37.1;123456789;1;;;нейтралы;Лиенсу;6;I;10524;0.00;0;2390;533;0;1.26;0;0.00;
9305;XAXXAX;2.45.5;xaxxax;0;;;нейтралы;Лиенсу;6;III;10230;0.00;0;1835;1240;0;1.01;0;0.00;
47574;Gaelemar;3.108.6;Greenwood;1;;;нейтралы;Псолао;11;I;10183;0.15;9;1416;2411;0;1.13;0;0.00;
18426;Kalaschnikoff;1.77.3;Tule;1;;;нейтралы;Воранер;6;I;9951;0.00;0;1944;337;0;1.51;0;0.00;
9306;smartly;3.140.2;small;0;;;нейтралы;Псолао;6;II;9718;0.00;0;1484;939;0;1.26;0;0.00;
50118;Hidden11929;2.76.4;RTJ;0;;;нейтралы;Лиенсу;5;I;9412;0.00;0;1429;278;0;0.76;0;0.00;
60285;munhenego;1.184.6;munhen;1;;;нейтралы;Воранер;6;I;9329;0.00;0;1903;444;0;14.25;0;0.00;
9307;PVNsntze;3.125.3;pvnsntze;0;;;нейтралы;Псолао;5;III;9173;0.00;0;1549;364;0;1.13;0;0.00;
9308;petrkuka;3.51.2;rty;1;;;нейтралы;Псолао;6;III;9134;0.00;0;1699;450;0;1.13;0;0.00;
9303;ortopet3;2.144.2;Yhoooo;1;;;нейтралы;Лиенсу;15;II;8885;7.21;0;13154;5596;0;1.39;0;0.00;
9315;AtriumD;2.224.2;AtriumD;0;;;нейтралы;Лиенсу;5;III;8663;0.00;0;1146;304;0;1.26;0;0.00;
9323;Vedaz;1.242.4;domashka;0;;;нейтралы;Воранер;5;III;8617;0.00;0;1267;374;0;1.13;0;0.00;
9311;den132;2.48.6;Poleeee;1;;;нейтралы;Лиенсу;5;III;8591;0.05;0;1328;385;0;0.76;0;0.00;
9312;Nikk_Jesus;1.59.4;Nevalaika;0;;;нейтралы;Воранер;6;II;8414;0.00;0;1665;449;0;1.26;0;0.00;
9349;gio4224;1.212.6;Iveria;0;;;нейтралы;Воранер;5;II;8378;0.00;2;1142;270;0;1.51;0;0.00;
42722;nelit97;1.18.6;DarkWorld;1;;;нейтралы;Воранер;5;III;8322;0.00;0;1412;384;0;1.13;0;0.00;
9320;lesik092;1.141.1;lesik092;1;;;нейтралы;Воранер;6;III;8320;0.00;148;1635;894;0;1.39;0;0.00;
59960;OLEG_KRUTOY2;1.310.2;MOSCOW;1;;;нейтралы;Воранер;5;I;8182;0.00;0;1449;307;0;1.39;0;0.00;
9313;demogog_92;2.26.4;demonull;0;;;нейтралы;Лиенсу;5;III;7801;0.00;0;1463;240;0;1.13;0;0.00;
42543;moonligt07;2.1.4;moonligt;0;;;нейтралы;Лиенсу;5;III;7665;0.00;0;1505;9;0;1.01;0;0.00;
60365;Kasssel;3.270.1;Riverview;0;;;нейтралы;Псолао;5;I;7609;0.00;0;1291;175;0;1.13;0;0.00;
9314;Vlastemira;1.89.6;home;0;;;нейтралы;Воранер;5;III;7595;0.00;0;1341;364;0;1.26;0;0.00;
9316;xbob222;3.289.6;bob222;1;;;нейтралы;Псолао;5;III;7442;0.02;0;1828;254;0;1.13;0;0.00;
9317;jacksnigirev;1.31.2;fogg;1;;;нейтралы;Воранер;7;II;7329;0.02;0;2434;792;0;1.26;0;0.00;
9318;DzenLord;3.130.5;Dzenbasa;0;;;нейтралы;Псолао;5;II;7274;0.00;0;1024;325;0;1.01;0;0.00;
39929;lebedev1;1.17.1;Grodni;0;4.458.2,4.489.6;DomSyslika,DoM-SysLikoV;нейтралы;Воранер;18;III;7138;11.24;5314;19755;4805;0;2.02;0;0.00;
61655;BYPRT;3.110.1;Ulandon;1;;;нейтралы;Псолао;6;I;7120;0.00;0;2090;535;0;46.78;0;0.00;
9319;Lightness;3.193.6;Lightness;0;;;нейтралы;Псолао;6;I;7000;0.00;0;1537;965;0;1.01;0;0.00;
9322;abkbys;1.255.4;sota_1;0;;;нейтралы;Воранер;5;III;6942;0.00;0;1134;373;0;1.01;0;0.00;
9321;knigopis;1.43.2;venom;1;;;нейтралы;Воранер;5;III;6932;0.00;0;1538;364;0;1.26;0;0.00;
61457;Domestikus;3.269.5;Vitebsk;0;;;нейтралы;Псолао;5;I;6497;0.00;0;1267;400;0;21.12;0;0.00;
61831;T0Pdog;3.142.1;HomeR;0;;;нейтралы;Псолао;5;I;6111;0.00;0;1430;393;0;45.56;0;0.00;
49261;Y_Y_Y_Y;3.113.3;Ygotin111;0;;;нейтралы;Псолао;5;I;5959;0.00;0;1030;375;0;1.39;0;0.00;
9324;chaosin;1.66.4;Chaodai;0;;;нейтралы;Воранер;4;III;5710;0.00;0;910;355;0;0.76;0;0.00;
42544;tr0ty1;3.41.4;Exo;1;;;нейтралы;Псолао;5;III;5546;0.00;0;1453;269;0;1.13;0;0.00;
9325;pulykin;1.161.4;garnag;0;;;нейтралы;Воранер;6;II;5496;0.00;0;1424;1411;0;0.88;0;0.00;
9326;Lapinka;1.70.3;Livirpul;0;;;нейтралы;Воранер;5;III;5328;0.00;0;1098;252;0;1.26;0;0.00;
9327;Omega2008;2.24.3;Omega2008;0;;;нейтралы;Лиенсу;4;III;5300;0.00;0;854;9;0;1.26;0;0.00;
9329;antonPAV;3.138.4;germes;0;;;нейтралы;Псолао;4;II;5002;0.00;0;1040;9;0;1.39;0;0.00;
61716;CityScorp;3.108.3;MagicForce;0;;;нейтралы;Псолао;5;I;4851;0.00;0;1099;342;0;45.19;0;0.00;
42545;Grostovsky;1.26.6;grete;0;;;нейтралы;Воранер;6;III;4648;0.00;0;2439;193;0;1.39;0;0.00;
9330;vayat;1.307.3;Kika;1;;;нейтралы;Воранер;5;III;4573;0.00;0;1299;431;0;1.51;0;0.00;
9328;BuBliK111;3.30.3;BuBliK;0;;;нейтралы;Псолао;5;I;4298;0.00;0;1491;66;0;1.39;0;0.00;
9331;Gines;2.285.4;TITANIYM;0;;;нейтралы;Лиенсу;4;III;4234;0.00;0;787;195;0;1.39;0;0.00;
58018;2bione;1.209.3;For_Ever_Today;0;;;нейтралы;Воранер;4;I;4077;0.00;0;787;231;0;1.01;0;0.00;
52347;shaosit;1.29.5;spacemarine;0;;;нейтралы;Воранер;4;I;4054;0.00;0;836;180;0;1.26;0;0.00;
61698;Nuflin;1.293.2;GnezdoHimer;0;;;нейтралы;Воранер;3;I;4036;0.00;0;545;116;0;24.71;0;0.00;
9332;terribiledictu;1.66.6;domus;0;;;нейтралы;Воранер;4;III;3968;0.00;0;773;38;0;0.63;0;0.00;
9333;DrStryker;3.13.4;Sender;0;;;нейтралы;Псолао;3;III;3832;0.00;0;649;76;0;0.88;0;0.00;
9334;SiReno4Ka;3.36.6;number1;1;;;нейтралы;Псолао;5;III;3810;0.00;0;1320;414;0;1.51;0;0.00;
9335;wichKing;1.15.6;Angmar;1;;;нейтралы;Воранер;5;III;3657;0.02;0;1415;483;0;1.39;0;0.00;
9336;anatoly12;2.44.5;Alpha;0;;;нейтралы;Лиенсу;5;III;3654;0.00;0;1173;703;0;1.26;0;0.00;
61400;nikolian78;1.290.2;Nataliland;1;;;нейтралы;Воранер;4;I;3437;0.00;0;975;279;0;23.08;0;0.00;
42546;broni4ka;3.30.2;Polegon;0;;;нейтралы;Псолао;3;III;3044;0.00;0;735;9;0;1.13;0;0.00;
9447;SSpecial;3.119.6;ghetto;0;;;нейтралы;Псолао;3;II;3025;0.00;0;559;91;0;1.51;0;0.00;
61474;lllWiNNeRlll;1.195.1;InImItAbLe;0;;;нейтралы;Воранер;3;I;3012;0.00;0;413;0;0;6.98;0;0.00;
9339;Mio_Nikolaj;3.238.3;Mio;0;;;нейтралы;Псолао;3;II;2920;0.00;0;701;50;0;1.51;0;0.00;
63600;Helgaard_V;3.5.5;Helgaard_Home;0;;;нейтралы;Псолао;4;I;2831;0.00;0;595;290;0;58.33;0;0.00;
59238;bbzan;2.178.1;banans_333;0;;;нейтралы;Лиенсу;3;I;2696;0.00;0;415;268;0;1.26;0;0.00;
9340;Babocka;3.114.6;Bezsovestnaja;0;;;нейтралы;Псолао;3;III;2680;0.00;0;592;28;0;1.13;0;0.00;
47402;xoxol4ever;1.208.2;AS756834;0;;;нейтралы;Воранер;3;I;2506;0.00;0;640;122;0;1.39;0;0.00;
9342;onion2006;3.95.4;onion2006;0;;;нейтралы;Псолао;3;III;2388;0.00;0;410;35;0;2.02;0;0.00;
42547;Next2702;2.9.2;Forvater;0;;;нейтралы;Лиенсу;2;III;2365;0.00;0;254;98;0;1.64;0;0.00;
58628;xbator;3.221.5;xba;0;;;нейтралы;Псолао;4;I;2342;0.00;0;679;144;0;1.51;0;0.00;
9350;reardian;2.138.6;Reard;0;;;нейтралы;Лиенсу;3;II;2327;0.00;0;633;47;0;1.89;0;0.00;
9341;mvilor;2.6.5;Enterprise;0;;;нейтралы;Лиенсу;4;III;2310;0.00;0;729;154;0;2.02;0;0.00;
9348;krump4you;3.206.1;EHOT;0;;;нейтралы;Псолао;3;III;2131;0.00;0;456;57;0;1.39;0;0.00;
9345;sergik111;2.286.3;reg;0;;;нейтралы;Лиенсу;4;I;2104;0.00;0;888;98;0;2.02;0;0.00;
56430;Husk;2.281.4;Dontpanic;0;;;нейтралы;Лиенсу;3;I;2080;0.00;0;636;118;0;2.40;0;0.00;
63561;123RNE321;1.62.6;1VALHALLA1;0;;;нейтралы;Воранер;3;I;2040;0.00;0;635;69;0;23.67;0;0.00;
52363;skelis;2.287.1;klaster;0;;;нейтралы;Лиенсу;4;I;2032;0.00;0;649;194;0;1.51;0;0.00;
9347;New_ImpeRaT;1.51.1;FirstGate;0;;;нейтралы;Воранер;4;III;1958;0.00;0;604;227;0;0.88;0;0.00;
9351;4ernobog;1.235.2;klankrit;0;;;нейтралы;Воранер;3;II;1788;0.00;0;401;37;0;2.27;0;0.00;
9353;Kharland;3.299.5;Marmital;0;;;нейтралы;Псолао;2;II;1733;0.00;0;273;23;0;1.01;0;0.00;
9354;FireCoopa;1.320.5;LightFire;0;;;нейтралы;Воранер;2;II;1706;0.00;0;279;67;0;1.26;0;0.00;
9368;k666mm;3.119.2;Qbec;0;;;нейтралы;Псолао;3;III;1654;0.00;0;372;45;0;1.77;0;0.00;
9352;paps1;3.193.2;MINSK;0;;;нейтралы;Псолао;3;II;1642;0.00;0;592;76;0;1.51;0;0.00;
9359;Svior;3.280.2;Hyervard;0;;;нейтралы;Псолао;2;III;1574;0.00;0;272;0;0;1.77;0;0.00;
53160;Edric;1.160.4;Middleheim;0;;;нейтралы;Воранер;3;I;1565;0.00;0;446;188;0;1.26;0;0.00;
38470;zagadok;2.65.4;zagadeia-1;0;;;нейтралы;Лиенсу;2;I;1502;0.00;0;188;115;0;1.39;0;0.00;
9355;xULTIMATUMx;1.244.3;xULTIMATUMx;0;;;нейтралы;Воранер;2;II;1492;0.00;0;202;28;0;1.77;0;0.00;
59107;ss7410;3.311.2;solo;0;;;нейтралы;Псолао;2;I;1487;0.00;0;204;14;0;1.64;0;0.00;
9356;smokeevil1;1.48.5;Smokeevil;0;;;нейтралы;Воранер;2;III;1468;0.00;0;263;10;0;1.77;0;0.00;
61809;Negativeu;2.185.6;Enemy;0;;;нейтралы;Лиенсу;2;I;1439;0.00;0;170;0;0;11.11;0;0.00;
55834;vasja017;1.155.6;1234567890;0;;;нейтралы;Воранер;2;I;1438;0.00;0;254;0;0;1.26;0;0.00;
55213;Nabusardar;1.286.6;Nabus;0;;;нейтралы;Воранер;2;I;1404;0.00;0;227;73;0;1.51;0;0.00;
9357;lborsuk;3.253.4;9999;0;;;нейтралы;Псолао;2;I;1403;0.00;0;219;79;0;1.89;0;0.00;
55489;Demon_ru;1.178.5;Boldemarium;0;;;нейтралы;Воранер;3;I;1382;0.00;0;463;61;0;1.13;0;0.00;
9369;andoris91;1.95.2;lingerdorv;0;;;нейтралы;Воранер;2;III;1313;0.00;0;189;0;0;1.39;0;0.00;
64690;motozver1;1.272.5;deoo;0;;;нейтралы;Воранер;2;I;1296;0.00;0;230;33;0;66.67;0;0.00;
9358;Barraquda;3.242.3;Klin;0;;;нейтралы;Псолао;2;II;1284;0.00;0;187;0;0;1.77;0;0.00;
9361;bezaa;2.266.2;beza;0;;;нейтралы;Лиенсу;2;III;1278;0.00;0;250;14;0;0.88;0;0.00;
44282;aynagul;1.36.4;Kingdoms;0;;;нейтралы;Воранер;3;III;1277;0.00;0;498;55;0;1.39;0;0.00;
9366;Naviigator;2.3.2;Magnitka;0;;;нейтралы;Лиенсу;4;I;1273;0.00;0;735;67;0;1.51;0;0.00;
56346;Demolihen;2.229.5;BBS;0;;;нейтралы;Лиенсу;2;I;1271;0.00;0;198;9;0;1.01;0;0.00;
57776;TriggerLogic;1.85.1;Frikadelia;0;;;нейтралы;Воранер;2;I;1269;0.00;0;190;0;0;1.51;0;0.00;
56730;Hird;1.52.6;Privia;0;;;нейтралы;Воранер;2;I;1259;0.00;0;183;9;0;2.02;0;0.00;
54609;hihihi1609;2.295.2;voere;0;;;нейтралы;Лиенсу;2;I;1247;0.00;0;313;38;0;1.64;0;0.00;
60113;werewolf_star;1.43.5;sektor_gaza;0;;;нейтралы;Воранер;1;I;1217;0.00;0;150;0;0;2.52;0;0.00;
60885;Vitlius;3.300.2;XOME;0;;;нейтралы;Псолао;2;I;1210;0.00;0;154;9;0;1.89;0;0.00;
9364;shmokhin;3.7.4;hmoxa;0;;;нейтралы;Псолао;1;II;1207;0.00;0;132;0;0;1.64;0;0.00;
58510;DarkMissian;2.160.6;Dark;0;;;нейтралы;Лиенсу;2;I;1204;0.00;0;192;9;0;1.77;0;0.00;
48678;krokodilov77;2.178.6;kaa;0;;;нейтралы;Лиенсу;2;I;1198;0.00;0;154;0;0;2.02;0;0.00;
9360;skif_m79;2.142.6;Mendor;0;;;нейтралы;Лиенсу;3;II;1184;0.00;0;354;79;0;2.40;0;0.00;
56659;bars911gtx;1.80.2;bars911;0;;;нейтралы;Воранер;2;I;1182;0.00;0;232;14;0;1.51;0;0.00;
42548;Realhell_3;3.28.2;RealHell3Home;0;;;нейтралы;Псолао;2;III;1142;0.00;0;188;37;0;2.40;0;0.00;
59424;Dema46;3.224.5;ChakaPon;0;;;нейтралы;Псолао;1;I;1141;0.00;0;146;0;0;1.51;0;0.00;
54761;Earon146;3.30.6;Tracian;0;;;нейтралы;Псолао;1;I;1126;0.00;0;131;0;0;2.40;0;0.00;
60339;dddrrr27;1.148.2;smyta;0;;;нейтралы;Воранер;1;I;1116;0.00;0;123;0;0;1.77;0;0.00;
42549;Realhell;1.19.1;RealHell_Home;0;;;нейтралы;Воранер;2;III;1114;0.00;0;190;12;0;2.02;0;0.00;
9387;D149;1.279.5;Ivex;0;;;нейтралы;Воранер;1;I;1088;0.00;0;130;0;0;3.40;0;0.00;
57252;GDGDFGDGGFDFGDR;2.213.5;ZXE;0;;;нейтралы;Лиенсу;1;I;1085;0.00;0;147;0;0;1.89;0;0.00;
60409;dpoh2000;1.109.6;dpoh2000;0;;;нейтралы;Воранер;1;I;1080;0.00;0;107;0;0;2.90;0;0.00;
9377;Leevesie;3.289.3;LiveSee;0;;;нейтралы;Псолао;2;II;1056;0.00;0;154;0;0;2.52;0;0.00;
9373;Freezty;3.197.3;Freezzzy;0;;;нейтралы;Псолао;2;III;1056;0.00;0;156;9;0;2.65;0;0.00;
9365;blackscorp11;1.282.3;skorp;0;;;нейтралы;Воранер;2;III;1039;0.00;0;168;9;0;2.65;0;0.00;
42550;Realhell_2;2.26.5;RealHell2Home;0;;;нейтралы;Лиенсу;2;III;1033;0.00;0;178;12;0;3.28;0;0.00;
9371;Katull;1.90.4;Carthago;0;;;нейтралы;Воранер;1;II;1006;0.00;0;120;0;0;2.65;0;0.00;
9367;dima22081998;1.4.6;741852963;0;;;нейтралы;Воранер;3;III;1006;0.00;0;536;84;0;1.51;0;0.00;
53674;LionHart;1.157.3;Incubator;0;;;нейтралы;Воранер;2;I;1003;0.00;0;148;9;0;2.27;0;0.00;
58248;prizrak426;2.252.6;prizrak426;0;;;нейтралы;Лиенсу;1;I;993;0.00;0;122;0;0;3.53;0;0.00;
56913;danil0073;2.152.4;1234567890123789;0;;;нейтралы;Лиенсу;1;I;971;0.00;0;144;0;0;1.51;0;0.00;
53424;1777;1.78.4;albert1220;0;;;нейтралы;Воранер;2;I;955;0.00;0;129;28;0;2.52;0;0.00;
56149;cska545;1.190.3;voranion;0;;;нейтралы;Воранер;1;I;955;0.00;0;129;0;0;2.02;0;0.00;
55454;Iran123;1.152.6;gut;0;;;нейтралы;Воранер;1;I;954;0.00;0;141;0;0;3.03;0;0.00;
9402;Buzha;1.299.4;53_Region;0;;;нейтралы;Воранер;1;II;953;0.00;0;123;9;0;3.03;0;0.00;
59626;EIber;3.151.1;Sotochka;0;;;нейтралы;Псолао;1;I;946;0.00;0;111;0;0;1.77;0;0.00;
60726;_Auris_;3.218.5;Highland;0;;;нейтралы;Псолао;1;I;940;0.00;0;112;0;0;2.90;0;0.00;
61458;VETERINAR1725;1.160.5;VETERINARIA;0;;;нейтралы;Воранер;1;I;938;0.00;0;139;0;0;4.90;0;0.00;
9403;Mirniy12rus;1.225.3;12rus;0;;;нейтралы;Воранер;1;II;936;0.00;0;103;0;0;2.90;0;0.00;
59067;knazsergey;1.145.4;seed;0;;;нейтралы;Воранер;2;I;935;0.00;0;194;46;0;1.64;0;0.00;
54414;kriolizin;3.113.1;kriolizin;0;;;нейтралы;Псолао;2;I;926;0.00;0;253;23;0;2.77;0;0.00;
9370;Enzo;2.31.6;test_Enzo;0;;;нейтралы;Лиенсу;2;II;924;0.00;0;197;24;0;3.03;0;0.00;
9374;rogoro;3.223.3;Fakt2apokalipsisa;0;;;нейтралы;Псолао;1;II;919;0.00;0;94;0;0;2.02;0;0.00;
58961;dondeon;3.192.2;dondeon;0;;;нейтралы;Псолао;1;I;919;0.00;0;124;0;0;2.77;0;0.00;
9478;LORDTEMA;1.115.4;propusk;0;;;нейтралы;Воранер;1;II;917;0.00;0;98;0;0;2.02;0;0.00;
9372;ell93;2.164.6;kun;0;;;нейтралы;Лиенсу;1;II;904;0.00;0;98;5;0;4.04;0;0.00;
43476;Jammer;2.259.2;MSHome;0;;;нейтралы;Лиенсу;1;I;878;0.00;0;46;0;0;4.04;0;0.00;
52489;6o9PcKui;1.180.2;6LDjaD;0;;;нейтралы;Воранер;2;I;866;0.00;0;189;33;0;2.90;0;0.00;
9378;zainula28;1.86.3;zimagor;0;;;нейтралы;Воранер;2;II;866;0.00;0;265;18;0;2.40;0;0.00;
9384;tirexsi;2.190.5;tirexsi;0;;;нейтралы;Лиенсу;1;III;849;0.00;0;96;0;0;3.28;0;0.00;
9435;anton298;1.72.4;288146anu;0;;;нейтралы;Воранер;1;II;842;0.00;0;80;0;0;2.02;0;0.00;
58297;mono_lit;1.240.3;monolit;0;;;нейтралы;Воранер;1;I;832;0.00;0;126;0;0;1.77;0;0.00;
56516;Leo5;3.211.5;Vodoleq-56;0;;;нейтралы;Псолао;1;I;818;0.00;0;97;0;0;2.27;0;0.00;
9375;Lukast;2.29.6;DestinySphere1;0;;;нейтралы;Лиенсу;1;III;816;0.00;0;80;0;0;2.77;0;0.00;
9380;surican;1.46.4;mekea;0;;;нейтралы;Воранер;1;II;809;0.00;0;108;0;0;2.14;0;0.00;
60261;jhgfdsjxmnbjj;1.197.4;nhjkmwer;0;;;нейтралы;Воранер;1;I;779;0.00;0;107;0;0;2.77;0;0.00;
9376;MeLinter;1.259.1;Karna;0;;;нейтралы;Воранер;1;I;775;0.00;0;98;37;0;3.15;0;0.00;
9482;nikitosio;1.78.3;plankton;0;;;нейтралы;Воранер;1;I;773;0.00;0;92;0;0;3.40;0;0.00;
9433;Evgen74;3.110.2;12345;0;;;нейтралы;Псолао;1;II;773;0.00;0;92;0;0;3.40;0;0.00;
9406;klanned;1.86.2;roket;0;;;нейтралы;Воранер;1;II;766;0.00;0;98;0;0;3.28;0;0.00;
9394;kashmarin;1.202.1;kashmarin;0;;;нейтралы;Воранер;1;II;763;0.00;0;95;0;0;2.14;0;0.00;
9407;Spasanel101;1.163.2;SPAS;0;;;нейтралы;Воранер;1;II;762;0.00;0;89;0;0;2.02;0;0.00;
9379;dekster0241992;1.248.6;gff;0;;;нейтралы;Воранер;1;III;760;0.00;0;83;0;0;2.90;0;0.00;
9461;Ksfan;3.36.1;1548;0;;;нейтралы;Псолао;1;II;753;0.00;0;68;0;0;2.90;0;0.00;
9398;Wafigo;3.272.3;Fgjrfkbgcbc;0;;;нейтралы;Псолао;1;III;747;0.00;0;126;0;0;3.28;0;0.00;
9381;Warrioriss;1.157.1;cykerka;0;;;нейтралы;Воранер;1;III;741;0.00;0;109;0;0;2.65;0;0.00;
37885;katw;2.290.5;ga23;0;;;нейтралы;Лиенсу;1;I;738;0.00;0;105;0;0;2.65;0;0.00;
63638;Urul;1.128.4;Edinstvo;0;;;нейтралы;Воранер;1;I;737;0.00;0;96;0;0;9.79;0;0.00;
9399;maxson11;1.267.3;vdfe;0;;;нейтралы;Воранер;1;III;735;0.00;0;91;0;0;2.65;0;0.00;
9476;slavyani1979;3.49.2;000000;0;;;нейтралы;Псолао;1;II;731;0.00;0;79;0;0;2.40;0;0.00;
9396;kailxy;1.115.2;YLEI;0;;;нейтралы;Воранер;1;II;731;0.00;0;79;0;0;2.40;0;0.00;
9393;ILYA2011;1.133.4;ilya2000;0;;;нейтралы;Воранер;1;II;731;0.00;0;79;0;0;2.40;0;0.00;
9441;amazonka2010;1.275.4;wEwEwE;0;;;нейтралы;Воранер;1;II;731;0.00;0;79;0;0;2.40;0;0.00;
9420;vbyjnfdh08;2.298.6;gggghff;0;;;нейтралы;Лиенсу;1;I;731;0.00;0;79;0;0;2.40;0;0.00;
9483;Ceberis;3.276.5;Nar_Shadaa;0;;;нейтралы;Псолао;1;I;731;0.00;0;79;0;0;2.40;0;0.00;
9480;metoon;2.263.4;sareon;0;;;нейтралы;Лиенсу;1;I;731;0.00;0;79;0;0;2.40;0;0.00;
9400;II13II;2.206.2;ll13ll;0;;;нейтралы;Лиенсу;1;III;731;0.00;0;79;0;0;2.40;0;0.00;
52572;biggi76;1.194.5;ksenija;0;;;нейтралы;Воранер;1;I;731;0.00;0;79;0;0;2.40;0;0.00;
9397;nastia1;3.113.4;1994;0;;;нейтралы;Псолао;1;II;731;0.00;0;79;14;0;2.40;0;0.00;
9382;nimfetka9608;2.219.6;Tanyshnik;0;;;нейтралы;Лиенсу;1;III;731;0.00;0;79;0;0;2.40;0;0.00;
57374;MrLukas;1.293.5;Sirius6B;0;;;нейтралы;Воранер;1;I;731;0.00;0;81;0;0;2.65;0;0.00;
61830;bonus27;2.315.1;bonus;0;;;нейтралы;Лиенсу;1;I;720;0.00;0;76;0;0;3.85;0;0.00;
9386;illua1;1.241.6;erron;0;;;нейтралы;Воранер;2;II;712;0.00;0;232;14;0;4.79;0;0.00;
9418;nikuc;1.131.4;1111111111;0;;;нейтралы;Воранер;1;I;709;0.00;0;92;0;0;3.53;0;0.00;
9385;vitwat;1.178.4;tutmos;0;;;нейтралы;Воранер;1;I;676;0.00;0;88;0;0;3.40;0;0.00;
9412;Bint17;1.158.1;TNT;0;;;нейтралы;Воранер;1;III;674;0.00;0;82;0;0;3.53;0;0.00;
9391;dimos88;2.243.5;5617396;0;;;нейтралы;Лиенсу;1;III;672;0.00;0;76;0;0;2.02;0;0.00;
9413;Julyaka78;3.109.1;MamaTao;0;;;нейтралы;Псолао;1;III;671;0.00;0;47;0;0;3.40;0;0.00;
57165;9ceNb;2.149.1;TBEPDIN9;0;;;нейтралы;Лиенсу;1;I;654;0.00;0;102;0;0;3.03;0;0.00;
9416;gidranoid;1.20.3;kinarty;0;;;нейтралы;Воранер;1;II;646;0.00;0;78;0;0;3.40;0;0.00;
9485;Arved;1.216.3;Vendor;0;;;нейтралы;Воранер;1;III;646;0.00;0;78;0;0;3.40;0;0.00;
9429;nikusha_199;3.173.5;AmbroS;0;;;нейтралы;Псолао;1;II;646;0.00;0;78;0;0;3.40;0;0.00;
9471;d_oreh;3.240.6;1234;0;;;нейтралы;Псолао;1;II;646;0.00;0;78;0;0;3.40;0;0.00;
9452;Tkid97;2.135.3;nybchiki;0;;;нейтралы;Лиенсу;1;II;646;0.00;0;78;0;0;3.40;0;0.00;
9439;igorlitvinovich;2.250.5;t-i-h-i;0;;;нейтралы;Лиенсу;1;II;646;0.00;0;78;0;0;3.40;0;0.00;
9484;Weasea;3.104.1;Edelweis;0;;;нейтралы;Псолао;1;II;646;0.00;0;78;0;0;3.40;0;0.00;
61417;12weed;2.192.1;rfrr;0;;;нейтралы;Лиенсу;1;I;646;0.00;0;78;5;0;3.58;0;0.00;
9409;LLlyTZero;1.72.5;ANARHIYA;0;;;нейтралы;Воранер;1;I;644;0.00;0;72;0;0;3.53;0;0.00;
9479;grimmo011;2.90.5;rossa;0;;;нейтралы;Лиенсу;1;I;644;0.00;0;72;0;0;3.53;0;0.00;
9473;vetalrulit;1.204.1;storm;0;;;нейтралы;Воранер;1;I;644;0.00;0;72;0;0;3.53;0;0.00;
22052;prokvo;2.75.2;Nekf;0;;;нейтралы;Лиенсу;1;I;644;0.00;0;72;0;0;3.53;0;0.00;
61352;Felix1999;3.226.4;Felixsota;0;;;нейтралы;Псолао;1;I;644;0.00;0;72;0;0;7.44;0;0.00;
9432;vereninandrejj;1.70.1;hbjkxhcvbjkxcbc;0;;;нейтралы;Воранер;1;II;644;0.00;0;72;0;0;3.53;0;0.00;
9423;olhon;1.134.5;olhon;0;;;нейтралы;Воранер;1;II;644;0.00;0;72;0;0;3.53;0;0.00;
9410;xSPINAKERx;1.41.2;SPINAKER;0;;;нейтралы;Воранер;1;II;644;0.00;0;72;0;0;3.53;0;0.00;
60262;Zolikus;1.205.1;Zaya;0;;;нейтралы;Воранер;1;I;644;0.00;0;72;0;0;3.53;0;0.00;
9468;mak01;1.30.4;123;0;;;нейтралы;Воранер;1;II;644;0.00;0;72;0;0;3.53;0;0.00;
9408;Owermind;1.276.5;Voran;0;;;нейтралы;Воранер;1;II;644;0.00;0;72;0;0;3.53;0;0.00;
9392;garriter;1.97.2;garriter;0;;;нейтралы;Воранер;1;II;644;0.00;0;72;0;0;3.53;0;0.00;
9388;Anton9090;1.309.1;poll;0;;;нейтралы;Воранер;1;III;644;0.00;0;72;0;0;3.53;0;0.00;
9450;Ioann_Greegor;3.175.6;Asteria;0;;;нейтралы;Псолао;1;II;644;0.00;0;72;0;0;3.53;0;0.00;
9446;BEAR2801;2.42.5;haus;0;;;нейтралы;Лиенсу;1;II;644;0.00;0;72;0;0;3.53;0;0.00;
57756;AvatarArij;3.311.1;Aratta;0;;;нейтралы;Псолао;1;I;644;0.00;0;72;0;0;3.53;0;0.00;
9440;vertolet86;2.275.3;taiga;0;;;нейтралы;Лиенсу;1;II;644;0.00;0;72;0;0;3.53;0;0.00;
57975;lozy;2.183.6;ololo;0;;;нейтралы;Лиенсу;1;I;629;0.00;0;34;0;0;2.14;0;0.00;
9430;yyytyyy;3.78.2;logani;0;;;нейтралы;Псолао;1;II;617;0.00;0;74;0;0;3.15;0;0.00;
